rel_thres,strategy,dataset,model,fold,sera_score,config
0.8,GN,data\a1,BaggingRegressor,19,2133.164923191562,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,0,50.118605209733296,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,1,6319.367147442621,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,2,3478.7182351549836,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,3,3651.562285072391,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,4,55.47482564761155,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,5,71.4708,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,6,5496.4251129938175,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,7,45.19768256890019,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,8,2984.1897507038966,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,9,4367.169294679772,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,10,3520.1781773006687,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,11,2227.1104618992467,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,12,3039.18617160383,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,13,85.82599575072992,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,14,90.4867542613439,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,15,84.86075011851277,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,16,2192.012007297974,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,17,2927.3358157604125,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,18,6214.14067167111,fixed_params
0.8,GN,data\a1,DecisionTreeRegressor,19,7905.889322021341,fixed_params
0.8,GN,data\a1,MLPRegressor,0,630659.2591762913,fixed_params
0.8,GN,data\a1,MLPRegressor,1,2820556.0032495256,fixed_params
0.8,GN,data\a1,MLPRegressor,2,144658.1384074292,fixed_params
0.8,GN,data\a1,MLPRegressor,3,2206680.3206399754,fixed_params
0.8,GN,data\a1,MLPRegressor,4,105212.9232178405,fixed_params
0.8,GN,data\a1,MLPRegressor,5,25546.212092789025,fixed_params
0.8,GN,data\a1,MLPRegressor,6,61824.73818228656,fixed_params
0.8,GN,data\a1,MLPRegressor,7,1032043.4727570753,fixed_params
0.8,GN,data\a1,MLPRegressor,8,146674.7162905239,fixed_params
0.8,GN,data\a1,MLPRegressor,9,195111.16425307404,fixed_params
0.8,GN,data\a1,MLPRegressor,10,62602.87981640114,fixed_params
0.8,GN,data\a1,MLPRegressor,11,84860.32212742591,fixed_params
0.8,GN,data\a1,MLPRegressor,12,924774.0864593607,fixed_params
0.8,GN,data\a1,MLPRegressor,13,50927.077732198195,fixed_params
0.8,GN,data\a1,MLPRegressor,14,192065.95429621893,fixed_params
0.8,GN,data\a1,MLPRegressor,15,106395.85556955799,fixed_params
0.8,GN,data\a1,MLPRegressor,16,2138880.2270185617,fixed_params
0.8,GN,data\a1,MLPRegressor,17,151948.10532250712,fixed_params
0.8,GN,data\a1,MLPRegressor,18,6266019.621709028,fixed_params
0.8,GN,data\a1,MLPRegressor,19,1317234.4355242462,fixed_params
0.8,GN,data\a1,RandomForestRegressor,0,46.79518431539668,fixed_params
0.8,GN,data\a1,RandomForestRegressor,1,1514.03242619936,fixed_params
0.8,GN,data\a1,RandomForestRegressor,2,2388.88980991321,fixed_params
0.8,GN,data\a1,RandomForestRegressor,3,1169.4328595092836,fixed_params
0.8,GN,data\a1,RandomForestRegressor,4,51.81365133285238,fixed_params
0.8,GN,data\a1,RandomForestRegressor,5,40.467195369389295,fixed_params
0.8,GN,data\a1,RandomForestRegressor,6,1345.139242759739,fixed_params
0.8,GN,data\a1,RandomForestRegressor,7,27.076107156555576,fixed_params
0.8,GN,data\a1,RandomForestRegressor,8,3546.6232089856676,fixed_params
0.8,GN,data\a1,RandomForestRegressor,9,4582.774123791798,fixed_params
0.8,GN,data\a1,RandomForestRegressor,10,2515.412861313929,fixed_params
0.8,GN,data\a1,RandomForestRegressor,11,2490.6471134128114,fixed_params
0.8,GN,data\a1,RandomForestRegressor,12,4026.081935714571,fixed_params
0.8,GN,data\a1,RandomForestRegressor,13,32.823475263623074,fixed_params
0.8,GN,data\a1,RandomForestRegressor,14,47.037017735240276,fixed_params
0.8,GN,data\a1,RandomForestRegressor,15,56.84964836757272,fixed_params
0.8,GN,data\a1,RandomForestRegressor,16,3273.4099139938594,fixed_params
0.8,GN,data\a1,RandomForestRegressor,17,442.2783077580219,fixed_params
0.8,GN,data\a1,RandomForestRegressor,18,3910.9860738760353,fixed_params
0.8,GN,data\a1,RandomForestRegressor,19,2251.6845949289977,fixed_params
0.8,GN,data\a1,SVR,0,69.0974254399886,fixed_params
0.8,GN,data\a1,SVR,1,1842.1145769662737,fixed_params
0.8,GN,data\a1,SVR,2,3091.5022115123465,fixed_params
0.8,GN,data\a1,SVR,3,1100.6022617526864,fixed_params
0.8,GN,data\a1,SVR,4,62.33950881112318,fixed_params
0.8,GN,data\a1,SVR,5,70.0021570204941,fixed_params
0.8,GN,data\a1,SVR,6,914.5173274009355,fixed_params
0.8,GN,data\a1,SVR,7,82.51708536461113,fixed_params
0.8,GN,data\a1,SVR,8,2955.2078371215075,fixed_params
0.8,GN,data\a1,SVR,9,4074.7824010038585,fixed_params
0.8,GN,data\a1,SVR,10,2689.2935008351,fixed_params
0.8,GN,data\a1,SVR,11,1762.4216650822402,fixed_params
0.8,GN,data\a1,SVR,12,2650.9683897764257,fixed_params
0.8,GN,data\a1,SVR,13,43.21660219238837,fixed_params
0.8,GN,data\a1,SVR,14,65.64103648377277,fixed_params
0.8,GN,data\a1,SVR,15,91.59030458289718,fixed_params
0.8,GN,data\a1,SVR,16,1371.1832153559217,fixed_params
0.8,GN,data\a1,SVR,17,681.6803410665909,fixed_params
0.8,GN,data\a1,SVR,18,1897.8437600148266,fixed_params
0.8,GN,data\a1,SVR,19,1754.7418586477452,fixed_params
0.8,GN,data\a1,XGBRegressor,0,55.181800386877256,fixed_params
0.8,GN,data\a1,XGBRegressor,1,3586.8193141112138,fixed_params
0.8,GN,data\a1,XGBRegressor,2,2095.8722968969355,fixed_params
0.8,GN,data\a1,XGBRegressor,3,2017.7036350967292,fixed_params
0.8,GN,data\a1,XGBRegressor,4,49.91033766805556,fixed_params
0.8,GN,data\a1,XGBRegressor,5,43.85429426714928,fixed_params
0.8,GN,data\a1,XGBRegressor,6,1895.8915246127162,fixed_params
0.8,GN,data\a1,XGBRegressor,7,37.912022181433606,fixed_params
0.8,GN,data\a1,XGBRegressor,8,4784.297505627337,fixed_params
0.8,GN,data\a1,XGBRegressor,9,4161.494022137626,fixed_params
0.8,GN,data\a1,XGBRegressor,10,3427.2963588424213,fixed_params
0.8,GN,data\a1,XGBRegressor,11,3876.202766953278,fixed_params
0.8,GN,data\a1,XGBRegressor,12,3524.293380606072,fixed_params
0.8,GN,data\a1,XGBRegressor,13,52.60188151923854,fixed_params
0.8,GN,data\a1,XGBRegressor,14,52.32996474599809,fixed_params
0.8,GN,data\a1,XGBRegressor,15,58.75837752506652,fixed_params
0.8,GN,data\a1,XGBRegressor,16,3581.6126536107317,fixed_params
0.8,GN,data\a1,XGBRegressor,17,652.9504078248115,fixed_params
0.8,GN,data\a1,XGBRegressor,18,4729.229700466816,fixed_params
0.8,GN,data\a1,XGBRegressor,19,1781.0638824450346,fixed_params
0.8,SG,data\a1,BaggingRegressor,0,75.36422721246977,fixed_params
0.8,SG,data\a1,BaggingRegressor,1,3136.3398863021093,fixed_params
0.8,SG,data\a1,BaggingRegressor,2,5496.395109000001,fixed_params
0.8,SG,data\a1,BaggingRegressor,3,1323.0367895000002,fixed_params
0.8,SG,data\a1,BaggingRegressor,4,54.16865419296122,fixed_params
0.8,SG,data\a1,BaggingRegressor,5,31.941012756503362,fixed_params
0.8,SG,data\a1,BaggingRegressor,6,1406.6652335,fixed_params
0.8,SG,data\a1,BaggingRegressor,7,42.70183504692236,fixed_params
0.8,SG,data\a1,BaggingRegressor,8,4247.90879303199,fixed_params
0.8,SG,data\a1,BaggingRegressor,9,3283.5251311776838,fixed_params
0.8,SG,data\a1,BaggingRegressor,10,2284.6877170812986,fixed_params
0.8,SG,data\a1,BaggingRegressor,11,1725.3201841396565,fixed_params
0.8,SG,data\a1,BaggingRegressor,12,3277.4043424177144,fixed_params
0.8,SG,data\a1,BaggingRegressor,13,37.17031966000757,fixed_params
0.8,SG,data\a1,BaggingRegressor,14,60.97985889856982,fixed_params
0.8,SG,data\a1,BaggingRegressor,15,67.71454813486439,fixed_params
0.8,SG,data\a1,BaggingRegressor,16,2685.1849291077306,fixed_params
0.8,SG,data\a1,BaggingRegressor,17,658.2873663096644,fixed_params
0.8,SG,data\a1,BaggingRegressor,18,4768.954036005917,fixed_params
0.8,SG,data\a1,BaggingRegressor,19,1763.0150930267494,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,0,103.35871644200998,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,1,7607.426138465327,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,2,2748.265787920726,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,3,2608.5034488129313,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,4,81.66341683098928,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,5,38.30083807965837,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,6,2671.646514032404,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,7,136.23771672907927,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,8,2232.005011312055,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,9,10560.072050000002,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,10,4077.4259884940843,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,11,4592.6224,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,12,10796.053932213232,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,13,78.68830932336066,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,14,92.8267956139259,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,15,84.4432631530767,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,16,3401.5791255803333,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,17,2937.3569493440364,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,18,1755.204862800317,fixed_params
0.8,SG,data\a1,DecisionTreeRegressor,19,3866.0680729598753,fixed_params
0.8,SG,data\a1,MLPRegressor,0,400965.3182747371,fixed_params
0.8,SG,data\a1,MLPRegressor,1,18931646.842841882,fixed_params
0.8,SG,data\a1,MLPRegressor,2,337925.7329396963,fixed_params
0.8,SG,data\a1,MLPRegressor,3,67934.94916889635,fixed_params
0.8,SG,data\a1,MLPRegressor,4,1451.8610818029517,fixed_params
0.8,SG,data\a1,MLPRegressor,5,119669.22380829346,fixed_params
0.8,SG,data\a1,MLPRegressor,6,698640.2991592061,fixed_params
0.8,SG,data\a1,MLPRegressor,7,158942.8319185939,fixed_params
0.8,SG,data\a1,MLPRegressor,8,672810.3903460719,fixed_params
0.8,SG,data\a1,MLPRegressor,9,44411561.93198781,fixed_params
0.8,SG,data\a1,MLPRegressor,10,110576.70520142715,fixed_params
0.8,SG,data\a1,MLPRegressor,11,590562.2538484244,fixed_params
0.8,SG,data\a1,MLPRegressor,12,179513.3426174316,fixed_params
0.8,SG,data\a1,MLPRegressor,13,87105.31838819817,fixed_params
0.8,SG,data\a1,MLPRegressor,14,47569.73343746357,fixed_params
0.8,SG,data\a1,MLPRegressor,15,43288.48692375381,fixed_params
0.8,SG,data\a1,MLPRegressor,16,293986.35688784445,fixed_params
0.8,SG,data\a1,MLPRegressor,17,145764.98188219938,fixed_params
0.8,SG,data\a1,MLPRegressor,18,1088018.2242288967,fixed_params
0.8,SG,data\a1,MLPRegressor,19,6180446.210080667,fixed_params
0.8,SG,data\a1,RandomForestRegressor,0,52.99591999354402,fixed_params
0.8,SG,data\a1,RandomForestRegressor,1,2777.084856698053,fixed_params
0.8,SG,data\a1,RandomForestRegressor,2,2933.867546275544,fixed_params
0.8,SG,data\a1,RandomForestRegressor,3,1576.8487172394596,fixed_params
0.8,SG,data\a1,RandomForestRegressor,4,59.31453922096307,fixed_params
0.8,SG,data\a1,RandomForestRegressor,5,41.999640526613966,fixed_params
0.8,SG,data\a1,RandomForestRegressor,6,1170.7828594959788,fixed_params
0.8,SG,data\a1,RandomForestRegressor,7,31.35380277302688,fixed_params
0.8,SG,data\a1,RandomForestRegressor,8,4916.285785691144,fixed_params
0.8,SG,data\a1,RandomForestRegressor,9,3353.936661080031,fixed_params
0.8,SG,data\a1,RandomForestRegressor,10,2491.5216443449226,fixed_params
0.8,SG,data\a1,RandomForestRegressor,11,1778.8780827350008,fixed_params
0.8,SG,data\a1,RandomForestRegressor,12,2913.1142504336817,fixed_params
0.8,SG,data\a1,RandomForestRegressor,13,30.25093171885294,fixed_params
0.8,SG,data\a1,RandomForestRegressor,14,50.39445752972579,fixed_params
0.8,SG,data\a1,RandomForestRegressor,15,66.945446681411,fixed_params
0.8,SG,data\a1,RandomForestRegressor,16,2561.8711306796718,fixed_params
0.8,SG,data\a1,RandomForestRegressor,17,735.46098692427,fixed_params
0.8,SG,data\a1,RandomForestRegressor,18,4423.973845075001,fixed_params
0.8,SG,data\a1,RandomForestRegressor,19,1680.6995223957908,fixed_params
0.8,SG,data\a1,SVR,0,86.96312621317252,fixed_params
0.8,SG,data\a1,SVR,1,2663.26004549938,fixed_params
0.8,SG,data\a1,SVR,2,7562.045901836821,fixed_params
0.8,SG,data\a1,SVR,3,5543.536581513107,fixed_params
0.8,SG,data\a1,SVR,4,76.7288304984685,fixed_params
0.8,SG,data\a1,SVR,5,84.81098258881156,fixed_params
0.8,SG,data\a1,SVR,6,1121.5118828580687,fixed_params
0.8,SG,data\a1,SVR,7,111.99297171481629,fixed_params
0.8,SG,data\a1,SVR,8,2583.2747532461153,fixed_params
0.8,SG,data\a1,SVR,9,3904.8268874198943,fixed_params
0.8,SG,data\a1,SVR,10,2650.715936912059,fixed_params
0.8,SG,data\a1,SVR,11,2183.5235689417873,fixed_params
0.8,SG,data\a1,SVR,12,2539.866445501938,fixed_params
0.8,SG,data\a1,SVR,13,72.3676898566165,fixed_params
0.8,SG,data\a1,SVR,14,74.63943283304721,fixed_params
0.8,SG,data\a1,SVR,15,111.19008980598,fixed_params
0.8,SG,data\a1,SVR,16,1195.591194102098,fixed_params
0.8,SG,data\a1,SVR,17,1148.5881849817151,fixed_params
0.8,SG,data\a1,SVR,18,1591.0853539685181,fixed_params
0.8,SG,data\a1,SVR,19,1663.6142258258335,fixed_params
0.8,SG,data\a1,XGBRegressor,0,62.92276726080637,fixed_params
0.8,SG,data\a1,XGBRegressor,1,1568.218776076845,fixed_params
0.8,SG,data\a1,XGBRegressor,2,4227.202269567052,fixed_params
0.8,SG,data\a1,XGBRegressor,3,2719.1349807618353,fixed_params
0.8,SG,data\a1,XGBRegressor,4,70.60460976138346,fixed_params
0.8,SG,data\a1,XGBRegressor,5,45.958633073512495,fixed_params
0.8,SG,data\a1,XGBRegressor,6,1158.9687715134987,fixed_params
0.8,SG,data\a1,XGBRegressor,7,55.84362288055653,fixed_params
0.8,SG,data\a1,XGBRegressor,8,5045.153152316422,fixed_params
0.8,SG,data\a1,XGBRegressor,9,4309.996134389368,fixed_params
0.8,SG,data\a1,XGBRegressor,10,2470.199984278185,fixed_params
0.8,SG,data\a1,XGBRegressor,11,4716.09797159618,fixed_params
0.8,SG,data\a1,XGBRegressor,12,4017.088826188109,fixed_params
0.8,SG,data\a1,XGBRegressor,13,46.88790065945494,fixed_params
0.8,SG,data\a1,XGBRegressor,14,37.670053307513776,fixed_params
0.8,SG,data\a1,XGBRegressor,15,55.69799240638007,fixed_params
0.8,SG,data\a1,XGBRegressor,16,3699.8675331677787,fixed_params
0.8,SG,data\a1,XGBRegressor,17,1820.1442546609808,fixed_params
0.8,SG,data\a1,XGBRegressor,18,1991.470517218618,fixed_params
0.8,SG,data\a1,XGBRegressor,19,3690.2350108760143,fixed_params
0.8,WC,data\a1,BaggingRegressor,0,39.13169750000001,fixed_params
0.8,WC,data\a1,BaggingRegressor,1,1490.3645575000003,fixed_params
0.8,WC,data\a1,BaggingRegressor,2,4040.2351479999998,fixed_params
0.8,WC,data\a1,BaggingRegressor,3,721.4059144999995,fixed_params
0.8,WC,data\a1,BaggingRegressor,4,46.966970499999995,fixed_params
0.8,WC,data\a1,BaggingRegressor,5,33.838671,fixed_params
0.8,WC,data\a1,BaggingRegressor,6,1127.0079860000003,fixed_params
0.8,WC,data\a1,BaggingRegressor,7,22.405200999999998,fixed_params
0.8,WC,data\a1,BaggingRegressor,8,6699.673005999999,fixed_params
0.8,WC,data\a1,BaggingRegressor,9,6573.97948,fixed_params
0.8,WC,data\a1,BaggingRegressor,10,2482.6497499999996,fixed_params
0.8,WC,data\a1,BaggingRegressor,11,1516.1083849999995,fixed_params
0.8,WC,data\a1,BaggingRegressor,12,3501.7644505,fixed_params
0.8,WC,data\a1,BaggingRegressor,13,43.889042499999995,fixed_params
0.8,WC,data\a1,BaggingRegressor,14,64.68332050000001,fixed_params
0.8,WC,data\a1,BaggingRegressor,15,60.2531635,fixed_params
0.8,WC,data\a1,BaggingRegressor,16,1677.2280230000001,fixed_params
0.8,WC,data\a1,BaggingRegressor,17,263.3861749999999,fixed_params
0.8,WC,data\a1,BaggingRegressor,18,3084.5528435,fixed_params
0.8,WC,data\a1,BaggingRegressor,19,3081.0664050000005,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,0,73.6378,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,1,3531.6959500000007,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,2,4066.947950000001,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,3,4814.3762,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,4,64.30765000000001,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,5,50.25495,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,6,2747.64575,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,7,58.054750000000006,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,8,10036.458050000001,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,9,7430.00795,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,10,947.5812000000004,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,11,7663.1133500000005,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,12,9234.5316,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,13,81.7323,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,14,65.5657,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,15,54.18375000000001,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,16,2534.2650500000004,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,17,3927.02375,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,18,5766.55045,fixed_params
0.8,WC,data\a1,DecisionTreeRegressor,19,2050.5914,fixed_params
0.8,WC,data\a1,MLPRegressor,0,696529.6536822711,fixed_params
0.8,WC,data\a1,MLPRegressor,1,27790552.48926857,fixed_params
0.8,WC,data\a1,MLPRegressor,2,3998233.559153083,fixed_params
0.8,WC,data\a1,MLPRegressor,3,11377526.153780242,fixed_params
0.8,WC,data\a1,MLPRegressor,4,190739.37005333588,fixed_params
0.8,WC,data\a1,MLPRegressor,5,116500.72527130175,fixed_params
0.8,WC,data\a1,MLPRegressor,6,98385.366168657,fixed_params
0.8,WC,data\a1,MLPRegressor,7,20833.71241823991,fixed_params
0.8,WC,data\a1,MLPRegressor,8,71938.43387048999,fixed_params
0.8,WC,data\a1,MLPRegressor,9,14607047.641815681,fixed_params
0.8,WC,data\a1,MLPRegressor,10,289595.72823578044,fixed_params
0.8,WC,data\a1,MLPRegressor,11,770426.8937946729,fixed_params
0.8,WC,data\a1,MLPRegressor,12,186676.28250419535,fixed_params
0.8,WC,data\a1,MLPRegressor,13,66032.11346183559,fixed_params
0.8,WC,data\a1,MLPRegressor,14,238288.44392476327,fixed_params
0.8,WC,data\a1,MLPRegressor,15,29416.88758782896,fixed_params
0.8,WC,data\a1,MLPRegressor,16,239396.69018603966,fixed_params
0.8,WC,data\a1,MLPRegressor,17,183385.38591125113,fixed_params
0.8,WC,data\a1,MLPRegressor,18,743644.9229734588,fixed_params
0.8,WC,data\a1,MLPRegressor,19,1389765.461252484,fixed_params
0.8,WC,data\a1,RandomForestRegressor,0,46.652399970000026,fixed_params
0.8,WC,data\a1,RandomForestRegressor,1,1288.0757323000012,fixed_params
0.8,WC,data\a1,RandomForestRegressor,2,3995.0269769399983,fixed_params
0.8,WC,data\a1,RandomForestRegressor,3,746.845775625001,fixed_params
0.8,WC,data\a1,RandomForestRegressor,4,35.06155294500002,fixed_params
0.8,WC,data\a1,RandomForestRegressor,5,31.9525242,fixed_params
0.8,WC,data\a1,RandomForestRegressor,6,1709.4877247450002,fixed_params
0.8,WC,data\a1,RandomForestRegressor,7,27.699196125000004,fixed_params
0.8,WC,data\a1,RandomForestRegressor,8,6875.038830245001,fixed_params
0.8,WC,data\a1,RandomForestRegressor,9,4636.794193170003,fixed_params
0.8,WC,data\a1,RandomForestRegressor,10,2532.748655429999,fixed_params
0.8,WC,data\a1,RandomForestRegressor,11,2387.9372760350007,fixed_params
0.8,WC,data\a1,RandomForestRegressor,12,2518.0789311599997,fixed_params
0.8,WC,data\a1,RandomForestRegressor,13,50.96609341499997,fixed_params
0.8,WC,data\a1,RandomForestRegressor,14,43.81615312000002,fixed_params
0.8,WC,data\a1,RandomForestRegressor,15,47.325013594999994,fixed_params
0.8,WC,data\a1,RandomForestRegressor,16,1730.0482318699999,fixed_params
0.8,WC,data\a1,RandomForestRegressor,17,843.2323803449992,fixed_params
0.8,WC,data\a1,RandomForestRegressor,18,4274.1831468400005,fixed_params
0.8,WC,data\a1,RandomForestRegressor,19,2523.7382209000007,fixed_params
0.8,WC,data\a1,SVR,0,51.36623771882551,fixed_params
0.8,WC,data\a1,SVR,1,2197.3476287791073,fixed_params
0.8,WC,data\a1,SVR,2,4589.564126748288,fixed_params
0.8,WC,data\a1,SVR,3,2981.523249104597,fixed_params
0.8,WC,data\a1,SVR,4,34.04402229406539,fixed_params
0.8,WC,data\a1,SVR,5,50.96496345790854,fixed_params
0.8,WC,data\a1,SVR,6,1747.1352218470743,fixed_params
0.8,WC,data\a1,SVR,7,32.68862883676268,fixed_params
0.8,WC,data\a1,SVR,8,8022.575934746027,fixed_params
0.8,WC,data\a1,SVR,9,7125.459271410333,fixed_params
0.8,WC,data\a1,SVR,10,6050.027929663146,fixed_params
0.8,WC,data\a1,SVR,11,1960.2551103393323,fixed_params
0.8,WC,data\a1,SVR,12,4661.532023415011,fixed_params
0.8,WC,data\a1,SVR,13,44.64696189146849,fixed_params
0.8,WC,data\a1,SVR,14,51.16642656617626,fixed_params
0.8,WC,data\a1,SVR,15,40.92669511687008,fixed_params
0.8,WC,data\a1,SVR,16,3313.4277694780017,fixed_params
0.8,WC,data\a1,SVR,17,1263.7049237027254,fixed_params
0.8,WC,data\a1,SVR,18,6217.438441834201,fixed_params
0.8,WC,data\a1,SVR,19,4553.901832426401,fixed_params
0.8,WC,data\a1,XGBRegressor,0,45.31939719862351,fixed_params
0.8,WC,data\a1,XGBRegressor,1,3094.966092079056,fixed_params
0.8,WC,data\a1,XGBRegressor,2,3680.293214015416,fixed_params
0.8,WC,data\a1,XGBRegressor,3,1754.7617220064185,fixed_params
0.8,WC,data\a1,XGBRegressor,4,52.67603416022542,fixed_params
0.8,WC,data\a1,XGBRegressor,5,44.64384476567241,fixed_params
0.8,WC,data\a1,XGBRegressor,6,2348.457294922166,fixed_params
0.8,WC,data\a1,XGBRegressor,7,42.67543543792602,fixed_params
