rel_thres,strategy,dataset,model,fold,sera_score,config
0.62,GN,data\a1,BaggingRegressor,18,3383.65024190332,fixed_params
0.62,GN,data\a1,BaggingRegressor,19,3736.952608154985,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,0,92.15645370781337,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,1,7051.149673536379,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,2,2882.213929230228,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,3,4334.682416841771,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,4,45.82334130007238,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,5,67.27667532120499,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,6,1267.967778749764,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,7,64.11993643405212,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,8,6252.859970043184,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,9,9982.361200000001,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,10,2596.6103807327895,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,11,2138.966736022201,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,12,7231.954405546062,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,13,82.82433571598656,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,14,68.76509941669364,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,15,59.19007267251378,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,16,6353.113666768614,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,17,1441.2586000000001,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,18,6879.244250000001,fixed_params
0.62,GN,data\a1,DecisionTreeRegressor,19,4189.259470131469,fixed_params
0.62,GN,data\a1,MLPRegressor,0,129702.07886428999,fixed_params
0.62,GN,data\a1,MLPRegressor,1,11054763.495988425,fixed_params
0.62,GN,data\a1,MLPRegressor,2,34591.18890234143,fixed_params
0.62,GN,data\a1,MLPRegressor,3,9731691.260064416,fixed_params
0.62,GN,data\a1,MLPRegressor,4,272784.42022637214,fixed_params
0.62,GN,data\a1,MLPRegressor,5,24194.644478628798,fixed_params
0.62,GN,data\a1,MLPRegressor,6,100903.05539817746,fixed_params
0.62,GN,data\a1,MLPRegressor,7,4415504.811099729,fixed_params
0.62,GN,data\a1,MLPRegressor,8,35175.36468898867,fixed_params
0.62,GN,data\a1,MLPRegressor,9,199848.75334769554,fixed_params
0.62,GN,data\a1,MLPRegressor,10,320749.2010105671,fixed_params
0.62,GN,data\a1,MLPRegressor,11,336289.9895831908,fixed_params
0.62,GN,data\a1,MLPRegressor,12,28464.39097767323,fixed_params
0.62,GN,data\a1,MLPRegressor,13,3560.5455969179166,fixed_params
0.62,GN,data\a1,MLPRegressor,14,146220.50890352728,fixed_params
0.62,GN,data\a1,MLPRegressor,15,6506.863817431865,fixed_params
0.62,GN,data\a1,MLPRegressor,16,413623.1286782234,fixed_params
0.62,GN,data\a1,MLPRegressor,17,100573.55466766008,fixed_params
0.62,GN,data\a1,MLPRegressor,18,2280648.117382344,fixed_params
0.62,GN,data\a1,MLPRegressor,19,1235666.1311518257,fixed_params
0.62,GN,data\a1,RandomForestRegressor,0,45.879941182846714,fixed_params
0.62,GN,data\a1,RandomForestRegressor,1,2490.6092761265327,fixed_params
0.62,GN,data\a1,RandomForestRegressor,2,3271.028953185812,fixed_params
0.62,GN,data\a1,RandomForestRegressor,3,726.9318872526618,fixed_params
0.62,GN,data\a1,RandomForestRegressor,4,41.24812773315511,fixed_params
0.62,GN,data\a1,RandomForestRegressor,5,32.44135405260297,fixed_params
0.62,GN,data\a1,RandomForestRegressor,6,1906.0688229991104,fixed_params
0.62,GN,data\a1,RandomForestRegressor,7,38.443062132102284,fixed_params
0.62,GN,data\a1,RandomForestRegressor,8,4064.830758442526,fixed_params
0.62,GN,data\a1,RandomForestRegressor,9,5392.341257951381,fixed_params
0.62,GN,data\a1,RandomForestRegressor,10,3253.292527526255,fixed_params
0.62,GN,data\a1,RandomForestRegressor,11,2524.3814927959165,fixed_params
0.62,GN,data\a1,RandomForestRegressor,12,5078.178701289314,fixed_params
0.62,GN,data\a1,RandomForestRegressor,13,38.100981762685414,fixed_params
0.62,GN,data\a1,RandomForestRegressor,14,46.01233480448909,fixed_params
0.62,GN,data\a1,RandomForestRegressor,15,61.19501336900358,fixed_params
0.62,GN,data\a1,RandomForestRegressor,16,2339.181419871322,fixed_params
0.62,GN,data\a1,RandomForestRegressor,17,604.432409677956,fixed_params
0.62,GN,data\a1,RandomForestRegressor,18,3095.559772312389,fixed_params
0.62,GN,data\a1,RandomForestRegressor,19,2629.905495627104,fixed_params
0.62,GN,data\a1,SVR,0,55.515268488309076,fixed_params
0.62,GN,data\a1,SVR,1,1553.4909631760047,fixed_params
0.62,GN,data\a1,SVR,2,3443.952700328289,fixed_params
0.62,GN,data\a1,SVR,3,1201.8267037416879,fixed_params
0.62,GN,data\a1,SVR,4,57.38083086935176,fixed_params
0.62,GN,data\a1,SVR,5,58.65408123747544,fixed_params
0.62,GN,data\a1,SVR,6,718.0250011237033,fixed_params
0.62,GN,data\a1,SVR,7,61.75108095993242,fixed_params
0.62,GN,data\a1,SVR,8,3863.8402897056526,fixed_params
0.62,GN,data\a1,SVR,9,4989.719480394393,fixed_params
0.62,GN,data\a1,SVR,10,3295.8068109006977,fixed_params
0.62,GN,data\a1,SVR,11,1507.2530709560476,fixed_params
0.62,GN,data\a1,SVR,12,3246.28756950826,fixed_params
0.62,GN,data\a1,SVR,13,38.800629354970326,fixed_params
0.62,GN,data\a1,SVR,14,58.273837928285104,fixed_params
0.62,GN,data\a1,SVR,15,78.44743032094951,fixed_params
0.62,GN,data\a1,SVR,16,1492.4174105686527,fixed_params
0.62,GN,data\a1,SVR,17,625.6476581192161,fixed_params
0.62,GN,data\a1,SVR,18,3164.2373979800223,fixed_params
0.62,GN,data\a1,SVR,19,2387.0901929344627,fixed_params
0.62,GN,data\a1,XGBRegressor,0,32.32302113445209,fixed_params
0.62,GN,data\a1,XGBRegressor,1,2628.9666458810525,fixed_params
0.62,GN,data\a1,XGBRegressor,2,3420.7379885586865,fixed_params
0.62,GN,data\a1,XGBRegressor,3,1171.3883072290023,fixed_params
0.62,GN,data\a1,XGBRegressor,4,60.7652190554001,fixed_params
0.62,GN,data\a1,XGBRegressor,5,61.48013324036515,fixed_params
0.62,GN,data\a1,XGBRegressor,6,1480.0616286298468,fixed_params
0.62,GN,data\a1,XGBRegressor,7,35.934596648814136,fixed_params
0.62,GN,data\a1,XGBRegressor,8,6311.187892134338,fixed_params
0.62,GN,data\a1,XGBRegressor,9,6893.775022034041,fixed_params
0.62,GN,data\a1,XGBRegressor,10,2522.1797753455608,fixed_params
0.62,GN,data\a1,XGBRegressor,11,3868.915363995913,fixed_params
0.62,GN,data\a1,XGBRegressor,12,4397.40079412132,fixed_params
0.62,GN,data\a1,XGBRegressor,13,55.076334606736175,fixed_params
0.62,GN,data\a1,XGBRegressor,14,46.252222402775764,fixed_params
0.62,GN,data\a1,XGBRegressor,15,34.826026923498965,fixed_params
0.62,GN,data\a1,XGBRegressor,16,2229.8734495823346,fixed_params
0.62,GN,data\a1,XGBRegressor,17,1331.4074434801814,fixed_params
0.62,GN,data\a1,XGBRegressor,18,3544.7497733016385,fixed_params
0.62,GN,data\a1,XGBRegressor,19,4117.39204786548,fixed_params
0.62,SG,data\a1,BaggingRegressor,0,40.775604,fixed_params
0.62,SG,data\a1,BaggingRegressor,1,1142.633140004426,fixed_params
0.62,SG,data\a1,BaggingRegressor,2,4062.029402000001,fixed_params
0.62,SG,data\a1,BaggingRegressor,3,778.7947994999997,fixed_params
0.62,SG,data\a1,BaggingRegressor,4,22.6758075,fixed_params
0.62,SG,data\a1,BaggingRegressor,5,41.492776687579074,fixed_params
0.62,SG,data\a1,BaggingRegressor,6,2204.0393590000003,fixed_params
0.62,SG,data\a1,BaggingRegressor,7,13.185489,fixed_params
0.62,SG,data\a1,BaggingRegressor,8,3883.0326738951712,fixed_params
0.62,SG,data\a1,BaggingRegressor,9,3911.538779744403,fixed_params
0.62,SG,data\a1,BaggingRegressor,10,2893.0790105,fixed_params
0.62,SG,data\a1,BaggingRegressor,11,1469.7089774999997,fixed_params
0.62,SG,data\a1,BaggingRegressor,12,3298.153389999999,fixed_params
0.62,SG,data\a1,BaggingRegressor,13,41.42833008398731,fixed_params
0.62,SG,data\a1,BaggingRegressor,14,52.34289048018805,fixed_params
0.62,SG,data\a1,BaggingRegressor,15,35.5027380942742,fixed_params
0.62,SG,data\a1,BaggingRegressor,16,3012.7291835,fixed_params
0.62,SG,data\a1,BaggingRegressor,17,1644.6693793280713,fixed_params
0.62,SG,data\a1,BaggingRegressor,18,2345.437907071502,fixed_params
0.62,SG,data\a1,BaggingRegressor,19,1702.3215122507336,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,0,70.25795541450178,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,1,4478.516419783083,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,2,4850.449955256275,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,3,4974.873776268003,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,4,58.20631173741438,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,5,71.36512164507616,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,6,3413.247395816639,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,7,141.6874461181572,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,8,5474.830121792622,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,9,9516.785564154006,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,10,3805.7947109797033,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,11,7389.574239181442,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,12,10027.286048159829,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,13,106.39616677927454,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,14,74.05421012974057,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,15,68.25131345594212,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,16,4082.0742314821696,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,17,1484.7123976583719,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,18,2527.5449614502118,fixed_params
0.62,SG,data\a1,DecisionTreeRegressor,19,1929.3589285006938,fixed_params
0.62,SG,data\a1,MLPRegressor,0,57298.75969239278,fixed_params
0.62,SG,data\a1,MLPRegressor,1,4492882.554482265,fixed_params
0.62,SG,data\a1,MLPRegressor,2,2926700.79045976,fixed_params
0.62,SG,data\a1,MLPRegressor,3,4736321.88599216,fixed_params
0.62,SG,data\a1,MLPRegressor,4,129452.67511416847,fixed_params
0.62,SG,data\a1,MLPRegressor,5,20964.28988941406,fixed_params
0.62,SG,data\a1,MLPRegressor,6,89179.96464915684,fixed_params
0.62,SG,data\a1,MLPRegressor,7,122810.33671882766,fixed_params
0.62,SG,data\a1,MLPRegressor,8,70849.7294992103,fixed_params
0.62,SG,data\a1,MLPRegressor,9,7499704.862256801,fixed_params
0.62,SG,data\a1,MLPRegressor,10,41305.02641582281,fixed_params
0.62,SG,data\a1,MLPRegressor,11,429345.51187042857,fixed_params
0.62,SG,data\a1,MLPRegressor,12,20448.73702499675,fixed_params
0.62,SG,data\a1,MLPRegressor,13,41464.98698356451,fixed_params
0.62,SG,data\a1,MLPRegressor,14,52174.9357598278,fixed_params
0.62,SG,data\a1,MLPRegressor,15,3217.3470375521347,fixed_params
0.62,SG,data\a1,MLPRegressor,16,152614.09279231355,fixed_params
0.62,SG,data\a1,MLPRegressor,17,323962.7526999435,fixed_params
0.62,SG,data\a1,MLPRegressor,18,5276143.555122294,fixed_params
0.62,SG,data\a1,MLPRegressor,19,1579817.6005716342,fixed_params
0.62,SG,data\a1,RandomForestRegressor,0,48.939658927021576,fixed_params
0.62,SG,data\a1,RandomForestRegressor,1,1530.1041328203517,fixed_params
0.62,SG,data\a1,RandomForestRegressor,2,1715.563180475435,fixed_params
0.62,SG,data\a1,RandomForestRegressor,3,649.1629045699996,fixed_params
0.62,SG,data\a1,RandomForestRegressor,4,51.88390491435669,fixed_params
0.62,SG,data\a1,RandomForestRegressor,5,36.68562508111624,fixed_params
0.62,SG,data\a1,RandomForestRegressor,6,1464.4094835317258,fixed_params
0.62,SG,data\a1,RandomForestRegressor,7,37.797666078037835,fixed_params
0.62,SG,data\a1,RandomForestRegressor,8,3046.3922299605283,fixed_params
0.62,SG,data\a1,RandomForestRegressor,9,5250.588678111999,fixed_params
0.62,SG,data\a1,RandomForestRegressor,10,2224.106078967266,fixed_params
0.62,SG,data\a1,RandomForestRegressor,11,2794.4870197341547,fixed_params
0.62,SG,data\a1,RandomForestRegressor,12,3660.996777108605,fixed_params
0.62,SG,data\a1,RandomForestRegressor,13,38.31964218164595,fixed_params
0.62,SG,data\a1,RandomForestRegressor,14,42.33604320352558,fixed_params
0.62,SG,data\a1,RandomForestRegressor,15,76.59522951892296,fixed_params
0.62,SG,data\a1,RandomForestRegressor,16,2560.3631587749987,fixed_params
0.62,SG,data\a1,RandomForestRegressor,17,642.1985473391869,fixed_params
0.62,SG,data\a1,RandomForestRegressor,18,2680.8906643735454,fixed_params
0.62,SG,data\a1,RandomForestRegressor,19,1855.5714980505854,fixed_params
0.62,SG,data\a1,SVR,0,82.06909297986064,fixed_params
0.62,SG,data\a1,SVR,1,1975.9179243033525,fixed_params
0.62,SG,data\a1,SVR,2,2731.356199890123,fixed_params
0.62,SG,data\a1,SVR,3,5543.536581513107,fixed_params
0.62,SG,data\a1,SVR,4,80.1776945638237,fixed_params
0.62,SG,data\a1,SVR,5,79.36958287781013,fixed_params
0.62,SG,data\a1,SVR,6,997.8877027103284,fixed_params
0.62,SG,data\a1,SVR,7,89.5893005102474,fixed_params
0.62,SG,data\a1,SVR,8,3031.4813601800965,fixed_params
0.62,SG,data\a1,SVR,9,4131.164432079917,fixed_params
0.62,SG,data\a1,SVR,10,2812.8341604706707,fixed_params
0.62,SG,data\a1,SVR,11,1989.9693534658502,fixed_params
0.62,SG,data\a1,SVR,12,2656.4286197546894,fixed_params
0.62,SG,data\a1,SVR,13,59.57552906095524,fixed_params
0.62,SG,data\a1,SVR,14,71.22988035836363,fixed_params
0.62,SG,data\a1,SVR,15,44.15388578338488,fixed_params
0.62,SG,data\a1,SVR,16,5486.288651862904,fixed_params
0.62,SG,data\a1,SVR,17,729.8843032113089,fixed_params
0.62,SG,data\a1,SVR,18,1983.5577551498852,fixed_params
0.62,SG,data\a1,SVR,19,1839.1002535196883,fixed_params
0.62,SG,data\a1,XGBRegressor,0,66.65847483310024,fixed_params
0.62,SG,data\a1,XGBRegressor,1,895.0277774534102,fixed_params
0.62,SG,data\a1,XGBRegressor,2,5959.741633380186,fixed_params
0.62,SG,data\a1,XGBRegressor,3,441.5539515658435,fixed_params
0.62,SG,data\a1,XGBRegressor,4,36.37439555583174,fixed_params
0.62,SG,data\a1,XGBRegressor,5,50.1660494618211,fixed_params
0.62,SG,data\a1,XGBRegressor,6,3466.462918383179,fixed_params
0.62,SG,data\a1,XGBRegressor,7,32.28965141423268,fixed_params
0.62,SG,data\a1,XGBRegressor,8,4630.024053413023,fixed_params
0.62,SG,data\a1,XGBRegressor,9,4111.113428464546,fixed_params
0.62,SG,data\a1,XGBRegressor,10,2415.3522320632487,fixed_params
0.62,SG,data\a1,XGBRegressor,11,1119.8703405617325,fixed_params
0.62,SG,data\a1,XGBRegressor,12,2776.325465255184,fixed_params
0.62,SG,data\a1,XGBRegressor,13,32.90630989906042,fixed_params
0.62,SG,data\a1,XGBRegressor,14,42.652676578184966,fixed_params
0.62,SG,data\a1,XGBRegressor,15,43.646144829229286,fixed_params
0.62,SG,data\a1,XGBRegressor,16,3577.0513819404937,fixed_params
0.62,SG,data\a1,XGBRegressor,17,729.7781357906852,fixed_params
0.62,SG,data\a1,XGBRegressor,18,4346.082667136637,fixed_params
0.62,SG,data\a1,XGBRegressor,19,2226.850078789575,fixed_params
0.62,WC,data\a1,BaggingRegressor,0,49.61242400000001,fixed_params
0.62,WC,data\a1,BaggingRegressor,1,1901.861972,fixed_params
0.62,WC,data\a1,BaggingRegressor,2,2994.1729495000004,fixed_params
0.62,WC,data\a1,BaggingRegressor,3,890.0260179999999,fixed_params
0.62,WC,data\a1,BaggingRegressor,4,32.306931500000005,fixed_params
0.62,WC,data\a1,BaggingRegressor,5,36.8480555,fixed_params
0.62,WC,data\a1,BaggingRegressor,6,1033.2045960000005,fixed_params
0.62,WC,data\a1,BaggingRegressor,7,36.474371000000005,fixed_params
0.62,WC,data\a1,BaggingRegressor,8,5610.767013,fixed_params
0.62,WC,data\a1,BaggingRegressor,9,5193.887463,fixed_params
0.62,WC,data\a1,BaggingRegressor,10,2683.2152530000008,fixed_params
0.62,WC,data\a1,BaggingRegressor,11,1593.3828880000003,fixed_params
0.62,WC,data\a1,BaggingRegressor,12,2954.3205069999995,fixed_params
0.62,WC,data\a1,BaggingRegressor,13,52.769496000000004,fixed_params
0.62,WC,data\a1,BaggingRegressor,14,46.9204695,fixed_params
0.62,WC,data\a1,BaggingRegressor,15,46.51674,fixed_params
0.62,WC,data\a1,BaggingRegressor,16,1823.2427245000001,fixed_params
0.62,WC,data\a1,BaggingRegressor,17,606.4180774999995,fixed_params
0.62,WC,data\a1,BaggingRegressor,18,3574.6464389999996,fixed_params
0.62,WC,data\a1,BaggingRegressor,19,3444.492952500001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,0,67.4913,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,1,2418.7972500000005,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,2,7344.678000000001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,3,4082.1986,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,4,61.52415,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,5,73.46385000000001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,6,4124.812350000001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,7,52.4239,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,8,6988.847449999998,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,9,8986.75255,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,10,2205.5791000000004,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,11,7355.2008,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,12,2944.7162499999995,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,13,82.83574999999999,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,14,114.40575000000001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,15,80.82305000000001,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,16,2591.11555,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,17,2565.9114499999996,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,18,5755.6533500000005,fixed_params
0.62,WC,data\a1,DecisionTreeRegressor,19,4118.78255,fixed_params
0.62,WC,data\a1,MLPRegressor,0,106129.80222268064,fixed_params
0.62,WC,data\a1,MLPRegressor,1,21797176.243711974,fixed_params
0.62,WC,data\a1,MLPRegressor,2,163832.7572314847,fixed_params
0.62,WC,data\a1,MLPRegressor,3,1496034.8570839853,fixed_params
0.62,WC,data\a1,MLPRegressor,4,122921.07346290856,fixed_params
0.62,WC,data\a1,MLPRegressor,5,76191.2150406719,fixed_params
0.62,WC,data\a1,MLPRegressor,6,168858.0638227653,fixed_params
0.62,WC,data\a1,MLPRegressor,7,12699.928139990701,fixed_params
0.62,WC,data\a1,MLPRegressor,8,26484.34877804572,fixed_params
0.62,WC,data\a1,MLPRegressor,9,105660.77105373071,fixed_params
0.62,WC,data\a1,MLPRegressor,10,1112861.2844189564,fixed_params
0.62,WC,data\a1,MLPRegressor,11,366222.781980404,fixed_params
0.62,WC,data\a1,MLPRegressor,12,77626.96356286206,fixed_params
0.62,WC,data\a1,MLPRegressor,13,7000.012932793424,fixed_params
0.62,WC,data\a1,MLPRegressor,14,1021972.7194947976,fixed_params
0.62,WC,data\a1,MLPRegressor,15,18712.5235561111,fixed_params
0.62,WC,data\a1,MLPRegressor,16,304637.162072518,fixed_params
0.62,WC,data\a1,MLPRegressor,17,394883.8053521077,fixed_params
0.62,WC,data\a1,MLPRegressor,18,1812144.1111601226,fixed_params
0.62,WC,data\a1,MLPRegressor,19,3270804.9290981456,fixed_params
0.62,WC,data\a1,RandomForestRegressor,0,44.81239139000002,fixed_params
0.62,WC,data\a1,RandomForestRegressor,1,2191.4383752549998,fixed_params
0.62,WC,data\a1,RandomForestRegressor,2,3813.2635707150007,fixed_params
0.62,WC,data\a1,RandomForestRegressor,3,786.4772539600012,fixed_params
0.62,WC,data\a1,RandomForestRegressor,4,32.876691320000006,fixed_params
0.62,WC,data\a1,RandomForestRegressor,5,31.980144624999994,fixed_params
0.62,WC,data\a1,RandomForestRegressor,6,1616.5375475000012,fixed_params
0.62,WC,data\a1,RandomForestRegressor,7,19.27799108499999,fixed_params
0.62,WC,data\a1,RandomForestRegressor,8,6906.749459654998,fixed_params
0.62,WC,data\a1,RandomForestRegressor,9,6014.733606319997,fixed_params
0.62,WC,data\a1,RandomForestRegressor,10,1744.1287782049978,fixed_params
0.62,WC,data\a1,RandomForestRegressor,11,1834.5617008500033,fixed_params
0.62,WC,data\a1,RandomForestRegressor,12,3068.9824839549974,fixed_params
0.62,WC,data\a1,RandomForestRegressor,13,44.810210259999984,fixed_params
0.62,WC,data\a1,RandomForestRegressor,14,50.600988415,fixed_params
0.62,WC,data\a1,RandomForestRegressor,15,41.786171589999995,fixed_params
0.62,WC,data\a1,RandomForestRegressor,16,2117.407927944999,fixed_params
0.62,WC,data\a1,RandomForestRegressor,17,477.65514501999945,fixed_params
0.62,WC,data\a1,RandomForestRegressor,18,3418.2380494300005,fixed_params
0.62,WC,data\a1,RandomForestRegressor,19,3018.95437932,fixed_params
0.62,WC,data\a1,SVR,0,52.03563399998815,fixed_params
0.62,WC,data\a1,SVR,1,2054.1746230149906,fixed_params
0.62,WC,data\a1,SVR,2,4448.079819442385,fixed_params
0.62,WC,data\a1,SVR,3,2144.0867434737215,fixed_params
0.62,WC,data\a1,SVR,4,33.62571515845891,fixed_params
0.62,WC,data\a1,SVR,5,51.08173114258223,fixed_params
0.62,WC,data\a1,SVR,6,1149.7975467775934,fixed_params
0.62,WC,data\a1,SVR,7,27.284517925562504,fixed_params
0.62,WC,data\a1,SVR,8,7744.235968236661,fixed_params
0.62,WC,data\a1,SVR,9,8580.54136124441,fixed_params
0.62,WC,data\a1,SVR,10,5110.276528523677,fixed_params
0.62,WC,data\a1,SVR,11,1816.0487962651964,fixed_params
0.62,WC,data\a1,SVR,12,5192.968321079806,fixed_params
0.62,WC,data\a1,SVR,13,46.58859524907033,fixed_params
0.62,WC,data\a1,SVR,14,48.596881901988525,fixed_params
