rel_thres,strategy,dataset,model,fold,sera_score,config
0.6,GN,data\a1,BaggingRegressor,18,3505.6492520480283,fixed_params
0.6,GN,data\a1,BaggingRegressor,19,3805.764062250808,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,0,59.909220960313604,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,1,7161.336460013807,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,2,4546.266297436372,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,3,3518.0653830641413,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,4,45.75364803932685,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,5,83.39376966713864,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,6,7119.694824421719,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,7,41.152168998879255,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,8,4387.531425045249,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,9,10291.608901924496,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,10,5082.163197846863,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,11,4662.66914014856,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,12,6060.792664785525,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,13,34.103731954803486,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,14,40.87696714408256,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,15,117.37360907445672,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,16,6550.38172934532,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,17,1612.3812,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,18,5917.16856831618,fixed_params
0.6,GN,data\a1,DecisionTreeRegressor,19,5324.38997094065,fixed_params
0.6,GN,data\a1,MLPRegressor,0,856932.4153800996,fixed_params
0.6,GN,data\a1,MLPRegressor,1,2711168.8598373136,fixed_params
0.6,GN,data\a1,MLPRegressor,2,459509.47713761736,fixed_params
0.6,GN,data\a1,MLPRegressor,3,92221600.34842627,fixed_params
0.6,GN,data\a1,MLPRegressor,4,107426.02696087827,fixed_params
0.6,GN,data\a1,MLPRegressor,5,153587.55907114453,fixed_params
0.6,GN,data\a1,MLPRegressor,6,69644.95267828692,fixed_params
0.6,GN,data\a1,MLPRegressor,7,94833.30948922268,fixed_params
0.6,GN,data\a1,MLPRegressor,8,66019.94570304675,fixed_params
0.6,GN,data\a1,MLPRegressor,9,51724.885302109156,fixed_params
0.6,GN,data\a1,MLPRegressor,10,509078.49259531486,fixed_params
0.6,GN,data\a1,MLPRegressor,11,1103115.12915438,fixed_params
0.6,GN,data\a1,MLPRegressor,12,26034.716405666426,fixed_params
0.6,GN,data\a1,MLPRegressor,13,2916.171043597592,fixed_params
0.6,GN,data\a1,MLPRegressor,14,41956.95317788342,fixed_params
0.6,GN,data\a1,MLPRegressor,15,28902.435336071474,fixed_params
0.6,GN,data\a1,MLPRegressor,16,264454.01327941264,fixed_params
0.6,GN,data\a1,MLPRegressor,17,37286.51432687621,fixed_params
0.6,GN,data\a1,MLPRegressor,18,2493336.929178174,fixed_params
0.6,GN,data\a1,MLPRegressor,19,8951343.164366623,fixed_params
0.6,GN,data\a1,RandomForestRegressor,0,53.15259932972194,fixed_params
0.6,GN,data\a1,RandomForestRegressor,1,1954.0710138449724,fixed_params
0.6,GN,data\a1,RandomForestRegressor,2,3102.3630972061305,fixed_params
0.6,GN,data\a1,RandomForestRegressor,3,1479.711757856808,fixed_params
0.6,GN,data\a1,RandomForestRegressor,4,49.326878890789274,fixed_params
0.6,GN,data\a1,RandomForestRegressor,5,38.07593307305938,fixed_params
0.6,GN,data\a1,RandomForestRegressor,6,1950.4380466487662,fixed_params
0.6,GN,data\a1,RandomForestRegressor,7,34.49456414262289,fixed_params
0.6,GN,data\a1,RandomForestRegressor,8,4853.38631312387,fixed_params
0.6,GN,data\a1,RandomForestRegressor,9,4828.417827815749,fixed_params
0.6,GN,data\a1,RandomForestRegressor,10,2143.9096610799543,fixed_params
0.6,GN,data\a1,RandomForestRegressor,11,1919.0717967353637,fixed_params
0.6,GN,data\a1,RandomForestRegressor,12,3795.9546117284967,fixed_params
0.6,GN,data\a1,RandomForestRegressor,13,46.11099675544392,fixed_params
0.6,GN,data\a1,RandomForestRegressor,14,47.055199379802104,fixed_params
0.6,GN,data\a1,RandomForestRegressor,15,45.018673396601606,fixed_params
0.6,GN,data\a1,RandomForestRegressor,16,2439.8920091954283,fixed_params
0.6,GN,data\a1,RandomForestRegressor,17,517.9599214349404,fixed_params
0.6,GN,data\a1,RandomForestRegressor,18,3295.5069728913863,fixed_params
0.6,GN,data\a1,RandomForestRegressor,19,1948.238404722706,fixed_params
0.6,GN,data\a1,SVR,0,56.60167350496824,fixed_params
0.6,GN,data\a1,SVR,1,1573.8360766162143,fixed_params
0.6,GN,data\a1,SVR,2,3229.8293021256004,fixed_params
0.6,GN,data\a1,SVR,3,1383.8768751147204,fixed_params
0.6,GN,data\a1,SVR,4,54.067017648055156,fixed_params
0.6,GN,data\a1,SVR,5,57.014104658161095,fixed_params
0.6,GN,data\a1,SVR,6,697.4819244785627,fixed_params
0.6,GN,data\a1,SVR,7,54.88670633425334,fixed_params
0.6,GN,data\a1,SVR,8,4058.3809466484267,fixed_params
0.6,GN,data\a1,SVR,9,4831.89357295173,fixed_params
0.6,GN,data\a1,SVR,10,3330.209161814148,fixed_params
0.6,GN,data\a1,SVR,11,1418.1013792633346,fixed_params
0.6,GN,data\a1,SVR,12,2894.678742387226,fixed_params
0.6,GN,data\a1,SVR,13,36.19063525659695,fixed_params
0.6,GN,data\a1,SVR,14,53.92256627886911,fixed_params
0.6,GN,data\a1,SVR,15,77.33402107868326,fixed_params
0.6,GN,data\a1,SVR,16,1451.6359525984717,fixed_params
0.6,GN,data\a1,SVR,17,638.4483138526538,fixed_params
0.6,GN,data\a1,SVR,18,3187.1858240530623,fixed_params
0.6,GN,data\a1,SVR,19,2920.5948286428215,fixed_params
0.6,GN,data\a1,XGBRegressor,0,41.616340154050775,fixed_params
0.6,GN,data\a1,XGBRegressor,1,2081.629770685209,fixed_params
0.6,GN,data\a1,XGBRegressor,2,4378.780816558968,fixed_params
0.6,GN,data\a1,XGBRegressor,3,1469.6196356653952,fixed_params
0.6,GN,data\a1,XGBRegressor,4,49.62060133992298,fixed_params
0.6,GN,data\a1,XGBRegressor,5,41.11906078965502,fixed_params
0.6,GN,data\a1,XGBRegressor,6,2063.581108775087,fixed_params
0.6,GN,data\a1,XGBRegressor,7,19.350581089920787,fixed_params
0.6,GN,data\a1,XGBRegressor,8,7140.257087255411,fixed_params
0.6,GN,data\a1,XGBRegressor,9,5413.460811583702,fixed_params
0.6,GN,data\a1,XGBRegressor,10,3352.1084275352396,fixed_params
0.6,GN,data\a1,XGBRegressor,11,3486.8336405591094,fixed_params
0.6,GN,data\a1,XGBRegressor,12,6437.761724041385,fixed_params
0.6,GN,data\a1,XGBRegressor,13,35.21068425043119,fixed_params
0.6,GN,data\a1,XGBRegressor,14,47.17474562228063,fixed_params
0.6,GN,data\a1,XGBRegressor,15,59.42990368477813,fixed_params
0.6,GN,data\a1,XGBRegressor,16,2661.140890261269,fixed_params
0.6,GN,data\a1,XGBRegressor,17,1008.6652410794587,fixed_params
0.6,GN,data\a1,XGBRegressor,18,4917.850490860638,fixed_params
0.6,GN,data\a1,XGBRegressor,19,3234.2980477009173,fixed_params
0.6,SG,data\a1,BaggingRegressor,0,51.654752500000015,fixed_params
0.6,SG,data\a1,BaggingRegressor,1,1040.3643292052916,fixed_params
0.6,SG,data\a1,BaggingRegressor,2,3775.950424468934,fixed_params
0.6,SG,data\a1,BaggingRegressor,3,1564.4181982461498,fixed_params
0.6,SG,data\a1,BaggingRegressor,4,52.24366795667093,fixed_params
0.6,SG,data\a1,BaggingRegressor,5,29.183262000000006,fixed_params
0.6,SG,data\a1,BaggingRegressor,6,2471.2603898817015,fixed_params
0.6,SG,data\a1,BaggingRegressor,7,23.1563475,fixed_params
0.6,SG,data\a1,BaggingRegressor,8,3171.3762745796375,fixed_params
0.6,SG,data\a1,BaggingRegressor,9,4336.7985517117795,fixed_params
0.6,SG,data\a1,BaggingRegressor,10,1716.7678010000006,fixed_params
0.6,SG,data\a1,BaggingRegressor,11,3048.59782839021,fixed_params
0.6,SG,data\a1,BaggingRegressor,12,3570.2425140377977,fixed_params
0.6,SG,data\a1,BaggingRegressor,13,37.73701402291815,fixed_params
0.6,SG,data\a1,BaggingRegressor,14,46.48618836966884,fixed_params
0.6,SG,data\a1,BaggingRegressor,15,104.9932438660783,fixed_params
0.6,SG,data\a1,BaggingRegressor,16,2906.384879381112,fixed_params
0.6,SG,data\a1,BaggingRegressor,17,603.0367092019271,fixed_params
0.6,SG,data\a1,BaggingRegressor,18,3464.9203031557695,fixed_params
0.6,SG,data\a1,BaggingRegressor,19,3010.684311035381,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,0,109.68831033643268,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,1,3709.1784024329963,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,2,2830.4696040578215,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,3,2066.6689506203993,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,4,59.05808763039969,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,5,83.65567343163467,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,6,2582.640243526703,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,7,27.686168470962386,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,8,6194.085404728291,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,9,9284.890199703026,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,10,2441.7432101858844,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,11,2280.0859883442013,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,12,3987.552953107942,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,13,76.58776156050565,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,14,73.81920524610861,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,15,190.408888600091,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,16,2691.397889189174,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,17,3233.3302804616537,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,18,6173.552979037744,fixed_params
0.6,SG,data\a1,DecisionTreeRegressor,19,3800.6438141357835,fixed_params
0.6,SG,data\a1,MLPRegressor,0,42899.36812427069,fixed_params
0.6,SG,data\a1,MLPRegressor,1,284075050.285594,fixed_params
0.6,SG,data\a1,MLPRegressor,2,3728899.9992835345,fixed_params
0.6,SG,data\a1,MLPRegressor,3,848516.0654487904,fixed_params
0.6,SG,data\a1,MLPRegressor,4,1473664.9929987118,fixed_params
0.6,SG,data\a1,MLPRegressor,5,34560.22897919442,fixed_params
0.6,SG,data\a1,MLPRegressor,6,53212.00785733681,fixed_params
0.6,SG,data\a1,MLPRegressor,7,414030.7683409702,fixed_params
0.6,SG,data\a1,MLPRegressor,8,211165.74983848605,fixed_params
0.6,SG,data\a1,MLPRegressor,9,140877.6769191327,fixed_params
0.6,SG,data\a1,MLPRegressor,10,5355389.456166835,fixed_params
0.6,SG,data\a1,MLPRegressor,11,431420.4487296172,fixed_params
0.6,SG,data\a1,MLPRegressor,12,19223.252125205858,fixed_params
0.6,SG,data\a1,MLPRegressor,13,13203.160359466769,fixed_params
0.6,SG,data\a1,MLPRegressor,14,475479.20557130687,fixed_params
0.6,SG,data\a1,MLPRegressor,15,12845.788965993917,fixed_params
0.6,SG,data\a1,MLPRegressor,16,993856.540697981,fixed_params
0.6,SG,data\a1,MLPRegressor,17,154460.2527659004,fixed_params
0.6,SG,data\a1,MLPRegressor,18,533177.0602131697,fixed_params
0.6,SG,data\a1,MLPRegressor,19,1021307.5515780615,fixed_params
0.6,SG,data\a1,RandomForestRegressor,0,53.490723810028776,fixed_params
0.6,SG,data\a1,RandomForestRegressor,1,1882.050356053107,fixed_params
0.6,SG,data\a1,RandomForestRegressor,2,3569.9134648648333,fixed_params
0.6,SG,data\a1,RandomForestRegressor,3,712.2436942999991,fixed_params
0.6,SG,data\a1,RandomForestRegressor,4,52.063527654162435,fixed_params
0.6,SG,data\a1,RandomForestRegressor,5,31.64574193,fixed_params
0.6,SG,data\a1,RandomForestRegressor,6,900.4381559452158,fixed_params
0.6,SG,data\a1,RandomForestRegressor,7,40.93678003219879,fixed_params
0.6,SG,data\a1,RandomForestRegressor,8,7056.123639909999,fixed_params
0.6,SG,data\a1,RandomForestRegressor,9,4551.701607039308,fixed_params
0.6,SG,data\a1,RandomForestRegressor,10,2440.021228464998,fixed_params
0.6,SG,data\a1,RandomForestRegressor,11,3339.822237562013,fixed_params
0.6,SG,data\a1,RandomForestRegressor,12,3568.1964333179167,fixed_params
0.6,SG,data\a1,RandomForestRegressor,13,43.15700448999999,fixed_params
0.6,SG,data\a1,RandomForestRegressor,14,45.011501648960866,fixed_params
0.6,SG,data\a1,RandomForestRegressor,15,62.75605465154055,fixed_params
0.6,SG,data\a1,RandomForestRegressor,16,2599.669110695,fixed_params
0.6,SG,data\a1,RandomForestRegressor,17,703.5618012984794,fixed_params
0.6,SG,data\a1,RandomForestRegressor,18,4063.957231515001,fixed_params
0.6,SG,data\a1,RandomForestRegressor,19,2060.437014412058,fixed_params
0.6,SG,data\a1,SVR,0,76.86073258642584,fixed_params
0.6,SG,data\a1,SVR,1,4368.016891010442,fixed_params
0.6,SG,data\a1,SVR,2,7562.045901836821,fixed_params
0.6,SG,data\a1,SVR,3,5543.536581513107,fixed_params
0.6,SG,data\a1,SVR,4,41.00415366601192,fixed_params
0.6,SG,data\a1,SVR,5,75.44187423445668,fixed_params
0.6,SG,data\a1,SVR,6,3764.5177556562285,fixed_params
0.6,SG,data\a1,SVR,7,86.54015611318226,fixed_params
0.6,SG,data\a1,SVR,8,3205.9734338710464,fixed_params
0.6,SG,data\a1,SVR,9,4260.565828775031,fixed_params
0.6,SG,data\a1,SVR,10,2839.3699999692712,fixed_params
0.6,SG,data\a1,SVR,11,2000.5580139330143,fixed_params
0.6,SG,data\a1,SVR,12,2624.4901855433345,fixed_params
0.6,SG,data\a1,SVR,13,59.57675397981451,fixed_params
0.6,SG,data\a1,SVR,14,67.86373215279235,fixed_params
0.6,SG,data\a1,SVR,15,97.58804437522375,fixed_params
0.6,SG,data\a1,SVR,16,1064.5841196942526,fixed_params
0.6,SG,data\a1,SVR,17,783.1624199351199,fixed_params
0.6,SG,data\a1,SVR,18,1909.0632763522374,fixed_params
0.6,SG,data\a1,SVR,19,1829.1580738475664,fixed_params
0.6,SG,data\a1,XGBRegressor,0,62.89152393341936,fixed_params
0.6,SG,data\a1,XGBRegressor,1,2084.2079918805057,fixed_params
0.6,SG,data\a1,XGBRegressor,2,5959.741633380186,fixed_params
0.6,SG,data\a1,XGBRegressor,3,441.5539515658435,fixed_params
0.6,SG,data\a1,XGBRegressor,4,60.220523112740246,fixed_params
0.6,SG,data\a1,XGBRegressor,5,55.48861779415612,fixed_params
0.6,SG,data\a1,XGBRegressor,6,2027.6136902035323,fixed_params
0.6,SG,data\a1,XGBRegressor,7,25.89694796534999,fixed_params
0.6,SG,data\a1,XGBRegressor,8,7205.640271353943,fixed_params
0.6,SG,data\a1,XGBRegressor,9,4297.541395713931,fixed_params
0.6,SG,data\a1,XGBRegressor,10,2122.4853610386895,fixed_params
0.6,SG,data\a1,XGBRegressor,11,3765.0098707670545,fixed_params
0.6,SG,data\a1,XGBRegressor,12,2445.8082343687392,fixed_params
0.6,SG,data\a1,XGBRegressor,13,49.98493263669817,fixed_params
0.6,SG,data\a1,XGBRegressor,14,40.49267607255455,fixed_params
0.6,SG,data\a1,XGBRegressor,15,66.67731536862897,fixed_params
0.6,SG,data\a1,XGBRegressor,16,2858.0962620304012,fixed_params
0.6,SG,data\a1,XGBRegressor,17,886.0175805049753,fixed_params
0.6,SG,data\a1,XGBRegressor,18,5167.38011974366,fixed_params
0.6,SG,data\a1,XGBRegressor,19,3231.7775702705644,fixed_params
0.6,WC,data\a1,BaggingRegressor,0,38.6582435,fixed_params
0.6,WC,data\a1,BaggingRegressor,1,2538.394765000001,fixed_params
0.6,WC,data\a1,BaggingRegressor,2,3665.2853895000003,fixed_params
0.6,WC,data\a1,BaggingRegressor,3,297.4119075,fixed_params
0.6,WC,data\a1,BaggingRegressor,4,28.381064999999996,fixed_params
0.6,WC,data\a1,BaggingRegressor,5,35.1696745,fixed_params
0.6,WC,data\a1,BaggingRegressor,6,1385.9592814999999,fixed_params
0.6,WC,data\a1,BaggingRegressor,7,29.191932500000004,fixed_params
0.6,WC,data\a1,BaggingRegressor,8,7541.984770999999,fixed_params
0.6,WC,data\a1,BaggingRegressor,9,6419.289788499998,fixed_params
0.6,WC,data\a1,BaggingRegressor,10,2103.1911455000004,fixed_params
0.6,WC,data\a1,BaggingRegressor,11,1761.8969029999996,fixed_params
0.6,WC,data\a1,BaggingRegressor,12,5186.995820499999,fixed_params
0.6,WC,data\a1,BaggingRegressor,13,47.991260000000004,fixed_params
0.6,WC,data\a1,BaggingRegressor,14,48.96133,fixed_params
0.6,WC,data\a1,BaggingRegressor,15,44.655297499999996,fixed_params
0.6,WC,data\a1,BaggingRegressor,16,1793.2322415000003,fixed_params
0.6,WC,data\a1,BaggingRegressor,17,703.1367359999998,fixed_params
0.6,WC,data\a1,BaggingRegressor,18,2290.3527474999996,fixed_params
0.6,WC,data\a1,BaggingRegressor,19,3964.6913560000003,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,0,67.185,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,1,2912.5791000000004,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,2,5542.302950000001,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,3,831.3771499999999,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,4,87.88175,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,5,74.44680000000001,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,6,2809.0433500000004,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,7,74.75075000000001,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,8,8719.67225,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,9,9836.33865,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,10,6904.6854,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,11,3689.7939999999994,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,12,5281.478299999999,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,13,55.95449999999999,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,14,103.78120000000001,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,15,108.33275,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,16,1762.7758000000003,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,17,1489.9160500000003,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,18,3045.6460500000003,fixed_params
0.6,WC,data\a1,DecisionTreeRegressor,19,4864.9928500000005,fixed_params
0.6,WC,data\a1,MLPRegressor,0,83038.71367402721,fixed_params
0.6,WC,data\a1,MLPRegressor,1,4374331.272685941,fixed_params
0.6,WC,data\a1,MLPRegressor,2,119645.78523812238,fixed_params
0.6,WC,data\a1,MLPRegressor,3,202571.65880993588,fixed_params
0.6,WC,data\a1,MLPRegressor,4,9558.013707109729,fixed_params
0.6,WC,data\a1,MLPRegressor,5,6719.451009059869,fixed_params
0.6,WC,data\a1,MLPRegressor,6,50272.911457984424,fixed_params
0.6,WC,data\a1,MLPRegressor,7,919392.5442817605,fixed_params
0.6,WC,data\a1,MLPRegressor,8,43143.10860378966,fixed_params
0.6,WC,data\a1,MLPRegressor,9,463988.99446634285,fixed_params
0.6,WC,data\a1,MLPRegressor,10,915034.3087545154,fixed_params
0.6,WC,data\a1,MLPRegressor,11,153026.23414525006,fixed_params
0.6,WC,data\a1,MLPRegressor,12,15046.477491842292,fixed_params
0.6,WC,data\a1,MLPRegressor,13,117766.68534002654,fixed_params
0.6,WC,data\a1,MLPRegressor,14,177123.9061037583,fixed_params
0.6,WC,data\a1,MLPRegressor,15,107487.29754691051,fixed_params
0.6,WC,data\a1,MLPRegressor,16,431348.2004035633,fixed_params
0.6,WC,data\a1,MLPRegressor,17,175799.5455755181,fixed_params
0.6,WC,data\a1,MLPRegressor,18,51002.95320912353,fixed_params
0.6,WC,data\a1,MLPRegressor,19,3704075.136284704,fixed_params
0.6,WC,data\a1,RandomForestRegressor,0,38.77275339500001,fixed_params
0.6,WC,data\a1,RandomForestRegressor,1,1738.3540259950007,fixed_params
0.6,WC,data\a1,RandomForestRegressor,2,3067.14545027,fixed_params
0.6,WC,data\a1,RandomForestRegressor,3,732.9140911150002,fixed_params
0.6,WC,data\a1,RandomForestRegressor,4,37.40000352000002,fixed_params
0.6,WC,data\a1,RandomForestRegressor,5,30.536671210000012,fixed_params
0.6,WC,data\a1,RandomForestRegressor,6,1024.5824436800008,fixed_params
0.6,WC,data\a1,RandomForestRegressor,7,26.115151780000012,fixed_params
0.6,WC,data\a1,RandomForestRegressor,8,6770.566441035002,fixed_params
0.6,WC,data\a1,RandomForestRegressor,9,6153.315228789999,fixed_params
0.6,WC,data\a1,RandomForestRegressor,10,2400.5430244399977,fixed_params
0.6,WC,data\a1,RandomForestRegressor,11,2349.776570245001,fixed_params
0.6,WC,data\a1,RandomForestRegressor,12,4458.530253084999,fixed_params
0.6,WC,data\a1,RandomForestRegressor,13,45.213031995,fixed_params
0.6,WC,data\a1,RandomForestRegressor,14,54.40880856000001,fixed_params
0.6,WC,data\a1,RandomForestRegressor,15,46.708403609999976,fixed_params
0.6,WC,data\a1,RandomForestRegressor,16,2118.4485483149974,fixed_params
0.6,WC,data\a1,RandomForestRegressor,17,912.798759734999,fixed_params
0.6,WC,data\a1,RandomForestRegressor,18,3311.8257185200027,fixed_params
0.6,WC,data\a1,RandomForestRegressor,19,3977.1963421700007,fixed_params
0.6,WC,data\a1,SVR,0,51.742679493872906,fixed_params
0.6,WC,data\a1,SVR,1,1980.3890813539474,fixed_params
0.6,WC,data\a1,SVR,2,3795.27742856891,fixed_params
0.6,WC,data\a1,SVR,3,3025.954828405366,fixed_params
0.6,WC,data\a1,SVR,4,33.80767814408306,fixed_params
0.6,WC,data\a1,SVR,5,51.10685577949425,fixed_params
0.6,WC,data\a1,SVR,6,1173.3126979243,fixed_params
0.6,WC,data\a1,SVR,7,26.192713681953638,fixed_params
0.6,WC,data\a1,SVR,8,7756.468803813072,fixed_params
0.6,WC,data\a1,SVR,9,8677.033537614767,fixed_params
0.6,WC,data\a1,SVR,10,5066.98478964384,fixed_params
0.6,WC,data\a1,SVR,11,1895.5490657392654,fixed_params
0.6,WC,data\a1,SVR,12,4314.846021416818,fixed_params
0.6,WC,data\a1,SVR,13,44.33634406743443,fixed_params
0.6,WC,data\a1,SVR,14,52.543440245979745,fixed_params
0.6,WC,data\a1,SVR,15,40.86407446167222,fixed_params
0.6,WC,data\a1,SVR,16,2239.976066010726,fixed_params
0.6,WC,data\a1,SVR,17,1161.611371587669,fixed_params
0.6,WC,data\a1,SVR,18,6196.310239171977,fixed_params
0.6,WC,data\a1,SVR,19,4357.712032338479,fixed_params
0.6,WC,data\a1,XGBRegressor,0,46.54655127704436,fixed_params
0.6,WC,data\a1,XGBRegressor,1,3456.088718581788,fixed_params
0.6,WC,data\a1,XGBRegressor,2,4666.422574601538,fixed_params
0.6,WC,data\a1,XGBRegressor,3,1469.9004878995704,fixed_params
0.6,WC,data\a1,XGBRegressor,4,49.79857216967811,fixed_params
0.6,WC,data\a1,XGBRegressor,5,41.7609307677052,fixed_params
