rel_thres,strategy,dataset,model,fold,sera_score,config
1.0,GN,data\a1,BaggingRegressor,19,2991.9129372158814,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,0,57.63289685420098,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,1,8158.472561467106,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,2,8565.66798667283,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,3,2392.0794696754347,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,4,35.0099,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,5,43.12546159975064,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,6,6237.442254495267,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,7,219.1927490861864,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,8,5810.150218395455,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,9,13576.914071171022,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,10,2548.067467441404,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,11,3011.2727499999996,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,12,5205.729298582249,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,13,116.07209810668152,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,14,61.86426247850971,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,15,75.95000235093228,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,16,4116.079921723089,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,17,2891.703695069541,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,18,8503.236114328065,fixed_params
1.0,GN,data\a1,DecisionTreeRegressor,19,4145.211464088965,fixed_params
1.0,GN,data\a1,MLPRegressor,0,159022.1011532286,fixed_params
1.0,GN,data\a1,MLPRegressor,1,10467196.057674773,fixed_params
1.0,GN,data\a1,MLPRegressor,2,230692.53010982266,fixed_params
1.0,GN,data\a1,MLPRegressor,3,301246.1419451894,fixed_params
1.0,GN,data\a1,MLPRegressor,4,463271.6714143119,fixed_params
1.0,GN,data\a1,MLPRegressor,5,61594.055277158266,fixed_params
1.0,GN,data\a1,MLPRegressor,6,86075.09760978255,fixed_params
1.0,GN,data\a1,MLPRegressor,7,132642.6043505519,fixed_params
1.0,GN,data\a1,MLPRegressor,8,75654.70120996777,fixed_params
1.0,GN,data\a1,MLPRegressor,9,110219.50265736796,fixed_params
1.0,GN,data\a1,MLPRegressor,10,37602.336183163934,fixed_params
1.0,GN,data\a1,MLPRegressor,11,9124673.395113785,fixed_params
1.0,GN,data\a1,MLPRegressor,12,14479.271431556394,fixed_params
1.0,GN,data\a1,MLPRegressor,13,135641.69210129752,fixed_params
1.0,GN,data\a1,MLPRegressor,14,26929.321227622102,fixed_params
1.0,GN,data\a1,MLPRegressor,15,37981.251475731995,fixed_params
1.0,GN,data\a1,MLPRegressor,16,466105.56471171626,fixed_params
1.0,GN,data\a1,MLPRegressor,17,1105259.148205202,fixed_params
1.0,GN,data\a1,MLPRegressor,18,3177436.8988313964,fixed_params
1.0,GN,data\a1,MLPRegressor,19,1412504.9751126003,fixed_params
1.0,GN,data\a1,RandomForestRegressor,0,46.823286003717584,fixed_params
1.0,GN,data\a1,RandomForestRegressor,1,2131.201463628452,fixed_params
1.0,GN,data\a1,RandomForestRegressor,2,3891.2364119441872,fixed_params
1.0,GN,data\a1,RandomForestRegressor,3,1015.4933559114639,fixed_params
1.0,GN,data\a1,RandomForestRegressor,4,44.99719740874795,fixed_params
1.0,GN,data\a1,RandomForestRegressor,5,38.963668657502886,fixed_params
1.0,GN,data\a1,RandomForestRegressor,6,2815.3137460387143,fixed_params
1.0,GN,data\a1,RandomForestRegressor,7,30.21270500732757,fixed_params
1.0,GN,data\a1,RandomForestRegressor,8,4451.163100446937,fixed_params
1.0,GN,data\a1,RandomForestRegressor,9,7100.744906527413,fixed_params
1.0,GN,data\a1,RandomForestRegressor,10,3234.2340672744876,fixed_params
1.0,GN,data\a1,RandomForestRegressor,11,3603.762849397247,fixed_params
1.0,GN,data\a1,RandomForestRegressor,12,2822.1817829693223,fixed_params
1.0,GN,data\a1,RandomForestRegressor,13,52.91330373401696,fixed_params
1.0,GN,data\a1,RandomForestRegressor,14,45.73868722029987,fixed_params
1.0,GN,data\a1,RandomForestRegressor,15,76.1000295813517,fixed_params
1.0,GN,data\a1,RandomForestRegressor,16,3472.867000426344,fixed_params
1.0,GN,data\a1,RandomForestRegressor,17,549.6743991402686,fixed_params
1.0,GN,data\a1,RandomForestRegressor,18,3310.1008772903842,fixed_params
1.0,GN,data\a1,RandomForestRegressor,19,2500.1346745196165,fixed_params
1.0,GN,data\a1,SVR,0,122.83005650629742,fixed_params
1.0,GN,data\a1,SVR,1,4836.134585089036,fixed_params
1.0,GN,data\a1,SVR,2,3813.239499551226,fixed_params
1.0,GN,data\a1,SVR,3,2526.49587413513,fixed_params
1.0,GN,data\a1,SVR,4,119.6294311537372,fixed_params
1.0,GN,data\a1,SVR,5,117.82632265577975,fixed_params
1.0,GN,data\a1,SVR,6,3266.5584723410025,fixed_params
1.0,GN,data\a1,SVR,7,143.9342011937874,fixed_params
1.0,GN,data\a1,SVR,8,2172.8852024038006,fixed_params
1.0,GN,data\a1,SVR,9,4473.776370984055,fixed_params
1.0,GN,data\a1,SVR,10,3044.904808429251,fixed_params
1.0,GN,data\a1,SVR,11,3182.7643274934426,fixed_params
1.0,GN,data\a1,SVR,12,3064.2084456815646,fixed_params
1.0,GN,data\a1,SVR,13,78.7772284004298,fixed_params
1.0,GN,data\a1,SVR,14,94.98944641180103,fixed_params
1.0,GN,data\a1,SVR,15,199.9389824025497,fixed_params
1.0,GN,data\a1,SVR,16,2105.9227496710782,fixed_params
1.0,GN,data\a1,SVR,17,2670.2194463097935,fixed_params
1.0,GN,data\a1,SVR,18,1420.4474298729492,fixed_params
1.0,GN,data\a1,SVR,19,1685.4661699541316,fixed_params
1.0,GN,data\a1,XGBRegressor,0,47.72832099185643,fixed_params
1.0,GN,data\a1,XGBRegressor,1,3750.046811433496,fixed_params
1.0,GN,data\a1,XGBRegressor,2,1263.7911554093841,fixed_params
1.0,GN,data\a1,XGBRegressor,3,1504.5891258996323,fixed_params
1.0,GN,data\a1,XGBRegressor,4,55.10338440027427,fixed_params
1.0,GN,data\a1,XGBRegressor,5,31.48248773019306,fixed_params
1.0,GN,data\a1,XGBRegressor,6,3352.440397617798,fixed_params
1.0,GN,data\a1,XGBRegressor,7,61.396554571932924,fixed_params
1.0,GN,data\a1,XGBRegressor,8,4247.435541438019,fixed_params
1.0,GN,data\a1,XGBRegressor,9,4024.7721481843055,fixed_params
1.0,GN,data\a1,XGBRegressor,10,3025.2854554989476,fixed_params
1.0,GN,data\a1,XGBRegressor,11,2728.036453381235,fixed_params
1.0,GN,data\a1,XGBRegressor,12,6516.7284821980575,fixed_params
1.0,GN,data\a1,XGBRegressor,13,46.296740437523916,fixed_params
1.0,GN,data\a1,XGBRegressor,14,49.37698156670521,fixed_params
1.0,GN,data\a1,XGBRegressor,15,88.52006501325103,fixed_params
1.0,GN,data\a1,XGBRegressor,16,3529.329925961788,fixed_params
1.0,GN,data\a1,XGBRegressor,17,999.7552011240662,fixed_params
1.0,GN,data\a1,XGBRegressor,18,5084.442299161532,fixed_params
1.0,GN,data\a1,XGBRegressor,19,5234.024002658465,fixed_params
1.0,SG,data\a1,BaggingRegressor,0,31.637204500000003,fixed_params
1.0,SG,data\a1,BaggingRegressor,1,3551.543294454386,fixed_params
1.0,SG,data\a1,BaggingRegressor,2,2605.3127324827365,fixed_params
1.0,SG,data\a1,BaggingRegressor,3,979.568954937543,fixed_params
1.0,SG,data\a1,BaggingRegressor,4,77.67702545197996,fixed_params
1.0,SG,data\a1,BaggingRegressor,5,49.843050898325075,fixed_params
1.0,SG,data\a1,BaggingRegressor,6,6012.392498328288,fixed_params
1.0,SG,data\a1,BaggingRegressor,7,28.462282492649635,fixed_params
1.0,SG,data\a1,BaggingRegressor,8,1288.173028141458,fixed_params
1.0,SG,data\a1,BaggingRegressor,9,4855.65362028771,fixed_params
1.0,SG,data\a1,BaggingRegressor,10,2993.1281747279027,fixed_params
1.0,SG,data\a1,BaggingRegressor,11,3573.049370351054,fixed_params
1.0,SG,data\a1,BaggingRegressor,12,3672.618937540383,fixed_params
1.0,SG,data\a1,BaggingRegressor,13,49.80889817807095,fixed_params
1.0,SG,data\a1,BaggingRegressor,14,37.255491096389335,fixed_params
1.0,SG,data\a1,BaggingRegressor,15,60.525622862945596,fixed_params
1.0,SG,data\a1,BaggingRegressor,16,2161.8065217514513,fixed_params
1.0,SG,data\a1,BaggingRegressor,17,1339.9392927798515,fixed_params
1.0,SG,data\a1,BaggingRegressor,18,3467.4507131644054,fixed_params
1.0,SG,data\a1,BaggingRegressor,19,3257.5601933168937,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,0,123.09837739788995,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,1,5756.435247985484,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,2,5281.7837500000005,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,3,3075.30928020409,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,4,60.71615974671473,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,5,72.57712714291289,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,6,6701.185278129055,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,7,59.632186374716646,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,8,6622.888256724163,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,9,8175.759377298025,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,10,4237.428369580412,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,11,5320.248760259958,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,12,12146.498719304536,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,13,76.21720784496667,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,14,65.78787662814567,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,15,164.95238224307042,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,16,2742.131743195887,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,17,3814.066877839584,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,18,5659.2422322850225,fixed_params
1.0,SG,data\a1,DecisionTreeRegressor,19,3289.1042834703635,fixed_params
1.0,SG,data\a1,MLPRegressor,0,17920.594982790397,fixed_params
1.0,SG,data\a1,MLPRegressor,1,28505230.812441204,fixed_params
1.0,SG,data\a1,MLPRegressor,2,334732.42259513424,fixed_params
1.0,SG,data\a1,MLPRegressor,3,3492397.0578340027,fixed_params
1.0,SG,data\a1,MLPRegressor,4,3433388.7208520924,fixed_params
1.0,SG,data\a1,MLPRegressor,5,76209.50014574321,fixed_params
1.0,SG,data\a1,MLPRegressor,6,76109.6752175167,fixed_params
1.0,SG,data\a1,MLPRegressor,7,94608.51650622701,fixed_params
1.0,SG,data\a1,MLPRegressor,8,28437.316286342728,fixed_params
1.0,SG,data\a1,MLPRegressor,9,10198409.61006457,fixed_params
1.0,SG,data\a1,MLPRegressor,10,427952.65286408545,fixed_params
1.0,SG,data\a1,MLPRegressor,11,518989.641630732,fixed_params
1.0,SG,data\a1,MLPRegressor,12,23206.91915550431,fixed_params
1.0,SG,data\a1,MLPRegressor,13,27047.554241908147,fixed_params
1.0,SG,data\a1,MLPRegressor,14,154059.0288105884,fixed_params
1.0,SG,data\a1,MLPRegressor,15,3695.5308808413597,fixed_params
1.0,SG,data\a1,MLPRegressor,16,1376776.30876584,fixed_params
1.0,SG,data\a1,MLPRegressor,17,388915.0321179216,fixed_params
1.0,SG,data\a1,MLPRegressor,18,552201.9710776295,fixed_params
1.0,SG,data\a1,MLPRegressor,19,16940237.83620703,fixed_params
1.0,SG,data\a1,RandomForestRegressor,0,39.3857309462726,fixed_params
1.0,SG,data\a1,RandomForestRegressor,1,2079.776117491845,fixed_params
1.0,SG,data\a1,RandomForestRegressor,2,1306.2174943825107,fixed_params
1.0,SG,data\a1,RandomForestRegressor,3,1215.4261531958662,fixed_params
1.0,SG,data\a1,RandomForestRegressor,4,65.47598586171223,fixed_params
1.0,SG,data\a1,RandomForestRegressor,5,35.02682681449917,fixed_params
1.0,SG,data\a1,RandomForestRegressor,6,2395.3106107219037,fixed_params
1.0,SG,data\a1,RandomForestRegressor,7,43.55981286069036,fixed_params
1.0,SG,data\a1,RandomForestRegressor,8,2832.229502146317,fixed_params
1.0,SG,data\a1,RandomForestRegressor,9,5524.70705548863,fixed_params
1.0,SG,data\a1,RandomForestRegressor,10,2414.1577700670828,fixed_params
1.0,SG,data\a1,RandomForestRegressor,11,2897.232502395452,fixed_params
1.0,SG,data\a1,RandomForestRegressor,12,4010.4874825427933,fixed_params
1.0,SG,data\a1,RandomForestRegressor,13,36.17896689737515,fixed_params
1.0,SG,data\a1,RandomForestRegressor,14,39.66819535623888,fixed_params
1.0,SG,data\a1,RandomForestRegressor,15,90.82490578321838,fixed_params
1.0,SG,data\a1,RandomForestRegressor,16,1707.3246505430338,fixed_params
1.0,SG,data\a1,RandomForestRegressor,17,234.43536143499915,fixed_params
1.0,SG,data\a1,RandomForestRegressor,18,4033.6000470624977,fixed_params
1.0,SG,data\a1,RandomForestRegressor,19,2351.406069467648,fixed_params
1.0,SG,data\a1,SVR,0,138.48303616655605,fixed_params
1.0,SG,data\a1,SVR,1,5986.602285377466,fixed_params
1.0,SG,data\a1,SVR,2,3874.2706418746225,fixed_params
1.0,SG,data\a1,SVR,3,3514.315030159205,fixed_params
1.0,SG,data\a1,SVR,4,137.90211815328726,fixed_params
1.0,SG,data\a1,SVR,5,133.28882255638476,fixed_params
1.0,SG,data\a1,SVR,6,3913.8373420579546,fixed_params
1.0,SG,data\a1,SVR,7,225.0952465986099,fixed_params
1.0,SG,data\a1,SVR,8,2234.53785009649,fixed_params
1.0,SG,data\a1,SVR,9,5093.0698916394595,fixed_params
1.0,SG,data\a1,SVR,10,3603.4229633199197,fixed_params
1.0,SG,data\a1,SVR,11,5870.615519645035,fixed_params
1.0,SG,data\a1,SVR,12,3601.754754124773,fixed_params
1.0,SG,data\a1,SVR,13,136.46207555553164,fixed_params
1.0,SG,data\a1,SVR,14,119.24126256791953,fixed_params
1.0,SG,data\a1,SVR,15,216.90268282066504,fixed_params
1.0,SG,data\a1,SVR,16,2878.855343232776,fixed_params
1.0,SG,data\a1,SVR,17,3301.708451954471,fixed_params
1.0,SG,data\a1,SVR,18,1683.2584640188213,fixed_params
1.0,SG,data\a1,SVR,19,2638.898917503156,fixed_params
1.0,SG,data\a1,XGBRegressor,0,47.69329913502195,fixed_params
1.0,SG,data\a1,XGBRegressor,1,2757.8596353149337,fixed_params
1.0,SG,data\a1,XGBRegressor,2,4322.4595239198,fixed_params
1.0,SG,data\a1,XGBRegressor,3,781.8821351628716,fixed_params
1.0,SG,data\a1,XGBRegressor,4,49.21275710207812,fixed_params
1.0,SG,data\a1,XGBRegressor,5,45.958633073512495,fixed_params
1.0,SG,data\a1,XGBRegressor,6,1449.2336938428864,fixed_params
1.0,SG,data\a1,XGBRegressor,7,25.89694796534999,fixed_params
1.0,SG,data\a1,XGBRegressor,8,9907.132901434978,fixed_params
1.0,SG,data\a1,XGBRegressor,9,4396.353989964718,fixed_params
1.0,SG,data\a1,XGBRegressor,10,4195.7845254817175,fixed_params
1.0,SG,data\a1,XGBRegressor,11,5600.376517066453,fixed_params
1.0,SG,data\a1,XGBRegressor,12,3723.2005793609687,fixed_params
1.0,SG,data\a1,XGBRegressor,13,42.96239216832892,fixed_params
1.0,SG,data\a1,XGBRegressor,14,55.96411855433037,fixed_params
1.0,SG,data\a1,XGBRegressor,15,61.181813002997394,fixed_params
1.0,SG,data\a1,XGBRegressor,16,2937.1842497938383,fixed_params
1.0,SG,data\a1,XGBRegressor,17,729.7781357906852,fixed_params
1.0,SG,data\a1,XGBRegressor,18,2411.929965648474,fixed_params
1.0,SG,data\a1,XGBRegressor,19,3632.3869401319325,fixed_params
1.0,WC,data\a1,BaggingRegressor,0,39.6214375,fixed_params
1.0,WC,data\a1,BaggingRegressor,1,2360.7346870000006,fixed_params
1.0,WC,data\a1,BaggingRegressor,2,3352.9595845000013,fixed_params
1.0,WC,data\a1,BaggingRegressor,3,1111.424286,fixed_params
1.0,WC,data\a1,BaggingRegressor,4,39.948451,fixed_params
1.0,WC,data\a1,BaggingRegressor,5,30.3100725,fixed_params
1.0,WC,data\a1,BaggingRegressor,6,1928.460673,fixed_params
1.0,WC,data\a1,BaggingRegressor,7,29.228166999999996,fixed_params
1.0,WC,data\a1,BaggingRegressor,8,7153.141121499998,fixed_params
1.0,WC,data\a1,BaggingRegressor,9,6087.431740499999,fixed_params
1.0,WC,data\a1,BaggingRegressor,10,3287.287738,fixed_params
1.0,WC,data\a1,BaggingRegressor,11,2829.2826135,fixed_params
1.0,WC,data\a1,BaggingRegressor,12,2755.301602,fixed_params
1.0,WC,data\a1,BaggingRegressor,13,57.4890745,fixed_params
1.0,WC,data\a1,BaggingRegressor,14,59.87197050000001,fixed_params
1.0,WC,data\a1,BaggingRegressor,15,52.254405000000006,fixed_params
1.0,WC,data\a1,BaggingRegressor,16,1675.4231450000004,fixed_params
1.0,WC,data\a1,BaggingRegressor,17,341.99180249999984,fixed_params
1.0,WC,data\a1,BaggingRegressor,18,4794.0115399999995,fixed_params
1.0,WC,data\a1,BaggingRegressor,19,3335.0314910000006,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,0,58.076350000000005,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,1,7078.0048000000015,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,2,4840.645200000002,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,3,2292.8108,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,4,70.51360000000001,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,5,71.0233,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,6,2670.462850000001,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,7,54.62385,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,8,8344.743649999999,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,9,9422.89025,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,10,2519.5346000000004,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,11,4589.2432499999995,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,12,5440.43575,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,13,88.2789,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,14,74.22250000000001,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,15,69.7425,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,16,6236.704050000001,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,17,2675.7077499999996,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,18,2396.6050000000005,fixed_params
1.0,WC,data\a1,DecisionTreeRegressor,19,5011.0821000000005,fixed_params
1.0,WC,data\a1,MLPRegressor,0,11742.43413002125,fixed_params
1.0,WC,data\a1,MLPRegressor,1,23507095.834084168,fixed_params
1.0,WC,data\a1,MLPRegressor,2,727502.913072871,fixed_params
1.0,WC,data\a1,MLPRegressor,3,1499924.6400072125,fixed_params
1.0,WC,data\a1,MLPRegressor,4,96177.80093730247,fixed_params
1.0,WC,data\a1,MLPRegressor,5,9429.820266237773,fixed_params
1.0,WC,data\a1,MLPRegressor,6,61937.42048638325,fixed_params
1.0,WC,data\a1,MLPRegressor,7,733006.7652961271,fixed_params
1.0,WC,data\a1,MLPRegressor,8,41770.891116057835,fixed_params
1.0,WC,data\a1,MLPRegressor,9,1108478.8505269138,fixed_params
1.0,WC,data\a1,MLPRegressor,10,483557.88623328647,fixed_params
1.0,WC,data\a1,MLPRegressor,11,822793.6173628566,fixed_params
1.0,WC,data\a1,MLPRegressor,12,18250.178663328843,fixed_params
1.0,WC,data\a1,MLPRegressor,13,158966.24669211605,fixed_params
1.0,WC,data\a1,MLPRegressor,14,151223.8081757499,fixed_params
1.0,WC,data\a1,MLPRegressor,15,18247.40282203217,fixed_params
1.0,WC,data\a1,MLPRegressor,16,173395.2885307146,fixed_params
1.0,WC,data\a1,MLPRegressor,17,1187555.170851118,fixed_params
1.0,WC,data\a1,MLPRegressor,18,331684.1294231599,fixed_params
1.0,WC,data\a1,MLPRegressor,19,688530.5418611751,fixed_params
1.0,WC,data\a1,RandomForestRegressor,0,40.74888914500001,fixed_params
1.0,WC,data\a1,RandomForestRegressor,1,1085.6597981750008,fixed_params
1.0,WC,data\a1,RandomForestRegressor,2,3655.8355659900008,fixed_params
1.0,WC,data\a1,RandomForestRegressor,3,884.1826362799997,fixed_params
1.0,WC,data\a1,RandomForestRegressor,4,40.84460485000001,fixed_params
1.0,WC,data\a1,RandomForestRegressor,5,31.790682329999992,fixed_params
1.0,WC,data\a1,RandomForestRegressor,6,1251.286270079999,fixed_params
1.0,WC,data\a1,RandomForestRegressor,7,26.708909109999983,fixed_params
1.0,WC,data\a1,RandomForestRegressor,8,6462.835281239999,fixed_params
1.0,WC,data\a1,RandomForestRegressor,9,7003.1864522749975,fixed_params
1.0,WC,data\a1,RandomForestRegressor,10,2986.1070163649956,fixed_params
1.0,WC,data\a1,RandomForestRegressor,11,1659.221176145003,fixed_params
1.0,WC,data\a1,RandomForestRegressor,12,2403.843790444999,fixed_params
1.0,WC,data\a1,RandomForestRegressor,13,45.317086720000006,fixed_params
1.0,WC,data\a1,RandomForestRegressor,14,41.452223725000025,fixed_params
1.0,WC,data\a1,RandomForestRegressor,15,43.40074697,fixed_params
1.0,WC,data\a1,RandomForestRegressor,16,1388.0282346499998,fixed_params
1.0,WC,data\a1,RandomForestRegressor,17,229.7149383499985,fixed_params
1.0,WC,data\a1,RandomForestRegressor,18,4366.4065624250015,fixed_params
1.0,WC,data\a1,RandomForestRegressor,19,2738.0291107150006,fixed_params
1.0,WC,data\a1,SVR,0,52.46993832363729,fixed_params
1.0,WC,data\a1,SVR,1,1844.8494325805916,fixed_params
1.0,WC,data\a1,SVR,2,4299.522903377386,fixed_params
1.0,WC,data\a1,SVR,3,3018.9941338608573,fixed_params
1.0,WC,data\a1,SVR,4,34.3181956436996,fixed_params
1.0,WC,data\a1,SVR,5,51.06829073816285,fixed_params
1.0,WC,data\a1,SVR,6,1444.1767004814217,fixed_params
1.0,WC,data\a1,SVR,7,31.64241137329531,fixed_params
1.0,WC,data\a1,SVR,8,6344.826382743557,fixed_params
1.0,WC,data\a1,SVR,9,7490.993434732458,fixed_params
1.0,WC,data\a1,SVR,10,5255.128982350518,fixed_params
1.0,WC,data\a1,SVR,11,1859.234691598317,fixed_params
1.0,WC,data\a1,SVR,12,5077.005388223059,fixed_params
1.0,WC,data\a1,SVR,13,44.32314623931712,fixed_params
1.0,WC,data\a1,SVR,14,50.26081997694004,fixed_params
1.0,WC,data\a1,SVR,15,41.03983619055169,fixed_params
1.0,WC,data\a1,SVR,16,2471.8101950642995,fixed_params
1.0,WC,data\a1,SVR,17,1628.5334320199604,fixed_params
1.0,WC,data\a1,SVR,18,5603.243739177535,fixed_params
1.0,WC,data\a1,SVR,19,3519.389691448629,fixed_params
1.0,WC,data\a1,XGBRegressor,0,44.23516796005839,fixed_params
1.0,WC,data\a1,XGBRegressor,1,4162.689149368759,fixed_params
1.0,WC,data\a1,XGBRegressor,2,5434.01449837073,fixed_params
1.0,WC,data\a1,XGBRegressor,3,1210.0028836349754,fixed_params
1.0,WC,data\a1,XGBRegressor,4,42.29832948765099,fixed_params
1.0,WC,data\a1,XGBRegressor,5,39.22878781708077,fixed_params
1.0,WC,data\a1,XGBRegressor,6,1777.5120897040104,fixed_params
