rel_thres,strategy,dataset,model,fold,sera_score,config
0.94,GN,data\a1,BaggingRegressor,18,4525.210649149132,fixed_params
0.94,GN,data\a1,BaggingRegressor,19,3536.390761014835,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,0,88.27166546443866,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,1,5996.663748695961,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,2,5973.162165951634,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,3,1922.236356303517,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,4,51.382250000000006,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,5,56.745637371138756,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,6,4346.620833216127,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,7,104.96766853149938,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,8,3112.0474296670404,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,9,7492.390164628708,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,10,1974.1759485098698,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,11,3627.516324122174,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,12,8901.97799217781,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,13,51.02807434245108,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,14,80.33657084987254,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,15,72.28527567384236,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,16,4510.848073385468,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,17,2320.7123039409403,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,18,3535.48395195883,fixed_params
0.94,GN,data\a1,DecisionTreeRegressor,19,3602.06255,fixed_params
0.94,GN,data\a1,MLPRegressor,0,406138.23715452,fixed_params
0.94,GN,data\a1,MLPRegressor,1,10388666.803941589,fixed_params
0.94,GN,data\a1,MLPRegressor,2,721987.167546466,fixed_params
0.94,GN,data\a1,MLPRegressor,3,19611166.20067438,fixed_params
0.94,GN,data\a1,MLPRegressor,4,12898.385615631014,fixed_params
0.94,GN,data\a1,MLPRegressor,5,146036.63223817982,fixed_params
0.94,GN,data\a1,MLPRegressor,6,69850.91034206895,fixed_params
0.94,GN,data\a1,MLPRegressor,7,352370.08609654,fixed_params
0.94,GN,data\a1,MLPRegressor,8,91257.2451105399,fixed_params
0.94,GN,data\a1,MLPRegressor,9,2561766.4750008998,fixed_params
0.94,GN,data\a1,MLPRegressor,10,2232419.7740496174,fixed_params
0.94,GN,data\a1,MLPRegressor,11,5933357.905618158,fixed_params
0.94,GN,data\a1,MLPRegressor,12,28575.616830504052,fixed_params
0.94,GN,data\a1,MLPRegressor,13,41809.82981955545,fixed_params
0.94,GN,data\a1,MLPRegressor,14,93237.07318939852,fixed_params
0.94,GN,data\a1,MLPRegressor,15,14986.560116900215,fixed_params
0.94,GN,data\a1,MLPRegressor,16,168824.9785338355,fixed_params
0.94,GN,data\a1,MLPRegressor,17,43600.620679559564,fixed_params
0.94,GN,data\a1,MLPRegressor,18,1181368.4078212066,fixed_params
0.94,GN,data\a1,MLPRegressor,19,129297.29968065457,fixed_params
0.94,GN,data\a1,RandomForestRegressor,0,56.049011163262946,fixed_params
0.94,GN,data\a1,RandomForestRegressor,1,2267.937208269025,fixed_params
0.94,GN,data\a1,RandomForestRegressor,2,1771.7112263633176,fixed_params
0.94,GN,data\a1,RandomForestRegressor,3,1042.154943527721,fixed_params
0.94,GN,data\a1,RandomForestRegressor,4,53.3071575094494,fixed_params
0.94,GN,data\a1,RandomForestRegressor,5,36.3200795119823,fixed_params
0.94,GN,data\a1,RandomForestRegressor,6,1448.4943150666945,fixed_params
0.94,GN,data\a1,RandomForestRegressor,7,25.408599305309213,fixed_params
0.94,GN,data\a1,RandomForestRegressor,8,2966.6613257619833,fixed_params
0.94,GN,data\a1,RandomForestRegressor,9,6125.04584061681,fixed_params
0.94,GN,data\a1,RandomForestRegressor,10,3007.6482968949695,fixed_params
0.94,GN,data\a1,RandomForestRegressor,11,2697.1614991497017,fixed_params
0.94,GN,data\a1,RandomForestRegressor,12,3726.2193213141045,fixed_params
0.94,GN,data\a1,RandomForestRegressor,13,36.021299971436015,fixed_params
0.94,GN,data\a1,RandomForestRegressor,14,42.39153041183016,fixed_params
0.94,GN,data\a1,RandomForestRegressor,15,60.46649131775578,fixed_params
0.94,GN,data\a1,RandomForestRegressor,16,3634.6775334850568,fixed_params
0.94,GN,data\a1,RandomForestRegressor,17,816.5377409715516,fixed_params
0.94,GN,data\a1,RandomForestRegressor,18,3517.7007176572074,fixed_params
0.94,GN,data\a1,RandomForestRegressor,19,2602.229975332713,fixed_params
0.94,GN,data\a1,SVR,0,80.29767251690556,fixed_params
0.94,GN,data\a1,SVR,1,3144.226728310211,fixed_params
0.94,GN,data\a1,SVR,2,2567.9992580299845,fixed_params
0.94,GN,data\a1,SVR,3,1252.837746547236,fixed_params
0.94,GN,data\a1,SVR,4,82.5862753131881,fixed_params
0.94,GN,data\a1,SVR,5,84.82789071056531,fixed_params
0.94,GN,data\a1,SVR,6,1267.7462994640841,fixed_params
0.94,GN,data\a1,SVR,7,109.57240929667614,fixed_params
0.94,GN,data\a1,SVR,8,2643.1619657265537,fixed_params
0.94,GN,data\a1,SVR,9,4198.2519132774805,fixed_params
0.94,GN,data\a1,SVR,10,2558.75670958154,fixed_params
0.94,GN,data\a1,SVR,11,2583.797055543127,fixed_params
0.94,GN,data\a1,SVR,12,2634.0083635540236,fixed_params
0.94,GN,data\a1,SVR,13,56.48586417363142,fixed_params
0.94,GN,data\a1,SVR,14,76.50005051760563,fixed_params
0.94,GN,data\a1,SVR,15,122.8526357243019,fixed_params
0.94,GN,data\a1,SVR,16,1219.4407448005447,fixed_params
0.94,GN,data\a1,SVR,17,1010.9238763899881,fixed_params
0.94,GN,data\a1,SVR,18,1473.3701136687116,fixed_params
0.94,GN,data\a1,SVR,19,1567.5059185385442,fixed_params
0.94,GN,data\a1,XGBRegressor,0,70.65226768813598,fixed_params
0.94,GN,data\a1,XGBRegressor,1,2466.087043621607,fixed_params
0.94,GN,data\a1,XGBRegressor,2,3820.0209550510963,fixed_params
0.94,GN,data\a1,XGBRegressor,3,1304.6126596152424,fixed_params
0.94,GN,data\a1,XGBRegressor,4,56.69169278329344,fixed_params
0.94,GN,data\a1,XGBRegressor,5,40.435453555718304,fixed_params
0.94,GN,data\a1,XGBRegressor,6,1641.6642201412446,fixed_params
0.94,GN,data\a1,XGBRegressor,7,67.18748927759479,fixed_params
0.94,GN,data\a1,XGBRegressor,8,6583.530060417139,fixed_params
0.94,GN,data\a1,XGBRegressor,9,8625.269485015388,fixed_params
0.94,GN,data\a1,XGBRegressor,10,2523.7541961869733,fixed_params
0.94,GN,data\a1,XGBRegressor,11,2439.586554363379,fixed_params
0.94,GN,data\a1,XGBRegressor,12,3798.650617499027,fixed_params
0.94,GN,data\a1,XGBRegressor,13,40.352881264682146,fixed_params
0.94,GN,data\a1,XGBRegressor,14,50.892972411890625,fixed_params
0.94,GN,data\a1,XGBRegressor,15,61.297882265649314,fixed_params
0.94,GN,data\a1,XGBRegressor,16,1702.3281975815441,fixed_params
0.94,GN,data\a1,XGBRegressor,17,2544.2470679530866,fixed_params
0.94,GN,data\a1,XGBRegressor,18,5678.566320999858,fixed_params
0.94,GN,data\a1,XGBRegressor,19,3721.133892848968,fixed_params
0.94,SG,data\a1,BaggingRegressor,0,55.45868188985385,fixed_params
0.94,SG,data\a1,BaggingRegressor,1,2793.6257093875033,fixed_params
0.94,SG,data\a1,BaggingRegressor,2,5044.0673515,fixed_params
0.94,SG,data\a1,BaggingRegressor,3,2414.7678312199605,fixed_params
0.94,SG,data\a1,BaggingRegressor,4,59.37488971111694,fixed_params
0.94,SG,data\a1,BaggingRegressor,5,48.655307281360194,fixed_params
0.94,SG,data\a1,BaggingRegressor,6,3308.8164566842183,fixed_params
0.94,SG,data\a1,BaggingRegressor,7,67.4968805110253,fixed_params
0.94,SG,data\a1,BaggingRegressor,8,1458.9084245059566,fixed_params
0.94,SG,data\a1,BaggingRegressor,9,4664.2937821286,fixed_params
0.94,SG,data\a1,BaggingRegressor,10,3060.960690043727,fixed_params
0.94,SG,data\a1,BaggingRegressor,11,4045.596614939514,fixed_params
0.94,SG,data\a1,BaggingRegressor,12,4032.5011922199888,fixed_params
0.94,SG,data\a1,BaggingRegressor,13,64.38804474590042,fixed_params
0.94,SG,data\a1,BaggingRegressor,14,58.10514579777835,fixed_params
0.94,SG,data\a1,BaggingRegressor,15,81.9977936683682,fixed_params
0.94,SG,data\a1,BaggingRegressor,16,2110.889953569818,fixed_params
0.94,SG,data\a1,BaggingRegressor,17,1695.9238024094004,fixed_params
0.94,SG,data\a1,BaggingRegressor,18,2349.841548705737,fixed_params
0.94,SG,data\a1,BaggingRegressor,19,2054.129202931897,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,0,100.11150526395386,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,1,7638.19195641847,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,2,6654.575702775861,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,3,5095.9591984196595,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,4,55.25731694224838,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,5,60.66820089121731,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,6,5177.613569522735,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,7,49.43410309243765,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,8,14157.52262209461,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,9,12774.028231086228,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,10,6129.425547338569,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,11,3256.8686999999995,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,12,4031.6566052263183,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,13,51.574221518341055,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,14,76.53012875146945,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,15,71.63064081262652,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,16,2690.871422963513,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,17,4389.437620255665,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,18,10767.351411723155,fixed_params
0.94,SG,data\a1,DecisionTreeRegressor,19,2509.9592281551627,fixed_params
0.94,SG,data\a1,MLPRegressor,0,421256.2134557502,fixed_params
0.94,SG,data\a1,MLPRegressor,1,19201160.10247627,fixed_params
0.94,SG,data\a1,MLPRegressor,2,64832.969205727815,fixed_params
0.94,SG,data\a1,MLPRegressor,3,2020084.7844751508,fixed_params
0.94,SG,data\a1,MLPRegressor,4,305678.83668020985,fixed_params
0.94,SG,data\a1,MLPRegressor,5,163080.72178764356,fixed_params
0.94,SG,data\a1,MLPRegressor,6,283207.56149494747,fixed_params
0.94,SG,data\a1,MLPRegressor,7,383556.58565218985,fixed_params
0.94,SG,data\a1,MLPRegressor,8,115734.31054276667,fixed_params
0.94,SG,data\a1,MLPRegressor,9,559264.4590179595,fixed_params
0.94,SG,data\a1,MLPRegressor,10,4123686.4660243336,fixed_params
0.94,SG,data\a1,MLPRegressor,11,216112.77046268887,fixed_params
0.94,SG,data\a1,MLPRegressor,12,18366.825750328277,fixed_params
0.94,SG,data\a1,MLPRegressor,13,40176.83701144858,fixed_params
0.94,SG,data\a1,MLPRegressor,14,344709.973826792,fixed_params
0.94,SG,data\a1,MLPRegressor,15,2284.968591179027,fixed_params
0.94,SG,data\a1,MLPRegressor,16,4338146.581292982,fixed_params
0.94,SG,data\a1,MLPRegressor,17,2714522.2499085423,fixed_params
0.94,SG,data\a1,MLPRegressor,18,771330.6629135684,fixed_params
0.94,SG,data\a1,MLPRegressor,19,1667043.9397865164,fixed_params
0.94,SG,data\a1,RandomForestRegressor,0,54.842162522807314,fixed_params
0.94,SG,data\a1,RandomForestRegressor,1,1825.1278027180565,fixed_params
0.94,SG,data\a1,RandomForestRegressor,2,2598.0782578898893,fixed_params
0.94,SG,data\a1,RandomForestRegressor,3,509.2893264000007,fixed_params
0.94,SG,data\a1,RandomForestRegressor,4,64.4395099794924,fixed_params
0.94,SG,data\a1,RandomForestRegressor,5,30.850418929999993,fixed_params
0.94,SG,data\a1,RandomForestRegressor,6,1839.6849288350002,fixed_params
0.94,SG,data\a1,RandomForestRegressor,7,42.51965192574981,fixed_params
0.94,SG,data\a1,RandomForestRegressor,8,6880.640041300001,fixed_params
0.94,SG,data\a1,RandomForestRegressor,9,5738.469007865474,fixed_params
0.94,SG,data\a1,RandomForestRegressor,10,1479.509006457122,fixed_params
0.94,SG,data\a1,RandomForestRegressor,11,1843.1461197949998,fixed_params
0.94,SG,data\a1,RandomForestRegressor,12,3541.293594198601,fixed_params
0.94,SG,data\a1,RandomForestRegressor,13,44.95968341499999,fixed_params
0.94,SG,data\a1,RandomForestRegressor,14,39.97779219307469,fixed_params
0.94,SG,data\a1,RandomForestRegressor,15,79.5332743391864,fixed_params
0.94,SG,data\a1,RandomForestRegressor,16,2669.444668756754,fixed_params
0.94,SG,data\a1,RandomForestRegressor,17,1518.4435650637006,fixed_params
0.94,SG,data\a1,RandomForestRegressor,18,3954.7926088648956,fixed_params
0.94,SG,data\a1,RandomForestRegressor,19,1684.960193526445,fixed_params
0.94,SG,data\a1,SVR,0,107.18506838486678,fixed_params
0.94,SG,data\a1,SVR,1,5111.028868050456,fixed_params
0.94,SG,data\a1,SVR,2,2730.6793703951926,fixed_params
0.94,SG,data\a1,SVR,3,1755.73307122924,fixed_params
0.94,SG,data\a1,SVR,4,96.0471701119066,fixed_params
0.94,SG,data\a1,SVR,5,100.18050852240329,fixed_params
0.94,SG,data\a1,SVR,6,1797.0436168959193,fixed_params
0.94,SG,data\a1,SVR,7,138.81990410766448,fixed_params
0.94,SG,data\a1,SVR,8,2384.1036004232324,fixed_params
0.94,SG,data\a1,SVR,9,4198.09720944702,fixed_params
0.94,SG,data\a1,SVR,10,2645.3740295883017,fixed_params
0.94,SG,data\a1,SVR,11,3127.7126487645983,fixed_params
0.94,SG,data\a1,SVR,12,2672.907146487253,fixed_params
0.94,SG,data\a1,SVR,13,75.84676717702449,fixed_params
0.94,SG,data\a1,SVR,14,83.49770085536373,fixed_params
0.94,SG,data\a1,SVR,15,136.13332778326014,fixed_params
0.94,SG,data\a1,SVR,16,1365.1081461205376,fixed_params
0.94,SG,data\a1,SVR,17,1536.2943780719343,fixed_params
0.94,SG,data\a1,SVR,18,1483.3633516295408,fixed_params
0.94,SG,data\a1,SVR,19,1878.3604651539283,fixed_params
0.94,SG,data\a1,XGBRegressor,0,55.52924305432815,fixed_params
0.94,SG,data\a1,XGBRegressor,1,2757.8596353149337,fixed_params
0.94,SG,data\a1,XGBRegressor,2,5959.741633380186,fixed_params
0.94,SG,data\a1,XGBRegressor,3,441.5539515658435,fixed_params
0.94,SG,data\a1,XGBRegressor,4,36.37439555583174,fixed_params
0.94,SG,data\a1,XGBRegressor,5,45.958633073512495,fixed_params
0.94,SG,data\a1,XGBRegressor,6,1017.8456888937562,fixed_params
0.94,SG,data\a1,XGBRegressor,7,25.89694796534999,fixed_params
0.94,SG,data\a1,XGBRegressor,8,8911.769728887259,fixed_params
0.94,SG,data\a1,XGBRegressor,9,4591.641711234545,fixed_params
0.94,SG,data\a1,XGBRegressor,10,1479.825595347443,fixed_params
0.94,SG,data\a1,XGBRegressor,11,1119.8703405617325,fixed_params
0.94,SG,data\a1,XGBRegressor,12,2445.8082343687392,fixed_params
0.94,SG,data\a1,XGBRegressor,13,51.76032857607574,fixed_params
0.94,SG,data\a1,XGBRegressor,14,43.25994541710572,fixed_params
0.94,SG,data\a1,XGBRegressor,15,42.46621119616036,fixed_params
0.94,SG,data\a1,XGBRegressor,16,2479.7038322415674,fixed_params
0.94,SG,data\a1,XGBRegressor,17,2105.457779301242,fixed_params
0.94,SG,data\a1,XGBRegressor,18,5167.38011974366,fixed_params
0.94,SG,data\a1,XGBRegressor,19,2582.4250128715944,fixed_params
0.94,WC,data\a1,BaggingRegressor,0,49.137783500000005,fixed_params
0.94,WC,data\a1,BaggingRegressor,1,2045.5220389999997,fixed_params
0.94,WC,data\a1,BaggingRegressor,2,3390.8295280000007,fixed_params
0.94,WC,data\a1,BaggingRegressor,3,1348.8428095,fixed_params
0.94,WC,data\a1,BaggingRegressor,4,51.01553199999999,fixed_params
0.94,WC,data\a1,BaggingRegressor,5,41.132851,fixed_params
0.94,WC,data\a1,BaggingRegressor,6,1655.6262565000002,fixed_params
0.94,WC,data\a1,BaggingRegressor,7,41.12979150000001,fixed_params
0.94,WC,data\a1,BaggingRegressor,8,8288.414248,fixed_params
0.94,WC,data\a1,BaggingRegressor,9,6762.207917000001,fixed_params
0.94,WC,data\a1,BaggingRegressor,10,2379.3899105,fixed_params
0.94,WC,data\a1,BaggingRegressor,11,1762.9500819999996,fixed_params
0.94,WC,data\a1,BaggingRegressor,12,4014.2971889999994,fixed_params
0.94,WC,data\a1,BaggingRegressor,13,50.0007155,fixed_params
0.94,WC,data\a1,BaggingRegressor,14,62.372287500000006,fixed_params
0.94,WC,data\a1,BaggingRegressor,15,48.693323500000005,fixed_params
0.94,WC,data\a1,BaggingRegressor,16,2008.9973380000004,fixed_params
0.94,WC,data\a1,BaggingRegressor,17,340.05857199999963,fixed_params
0.94,WC,data\a1,BaggingRegressor,18,4077.6358465,fixed_params
0.94,WC,data\a1,BaggingRegressor,19,1645.3864200000005,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,0,65.03845,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,1,1191.3857,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,2,6381.992250000001,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,3,1260.814,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,4,74.09485000000002,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,5,71.5054,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,6,3032.8168,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,7,68.5913,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,8,9121.9352,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,9,6065.884199999999,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,10,5909.826450000001,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,11,7176.427599999999,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,12,9664.8532,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,13,53.8882,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,14,117.50040000000001,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,15,72.09035000000002,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,16,3361.92245,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,17,990.6019000000001,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,18,2540.16555,fixed_params
0.94,WC,data\a1,DecisionTreeRegressor,19,4465.568450000001,fixed_params
0.94,WC,data\a1,MLPRegressor,0,676475.7571365427,fixed_params
0.94,WC,data\a1,MLPRegressor,1,5520941.858570073,fixed_params
0.94,WC,data\a1,MLPRegressor,2,1344148.4963255636,fixed_params
0.94,WC,data\a1,MLPRegressor,3,4764445.10168125,fixed_params
0.94,WC,data\a1,MLPRegressor,4,3342097.8653642,fixed_params
0.94,WC,data\a1,MLPRegressor,5,1578067.0706351644,fixed_params
0.94,WC,data\a1,MLPRegressor,6,62627.06092569758,fixed_params
0.94,WC,data\a1,MLPRegressor,7,62557.339488685946,fixed_params
0.94,WC,data\a1,MLPRegressor,8,54567.88742681689,fixed_params
0.94,WC,data\a1,MLPRegressor,9,2202551.309652248,fixed_params
0.94,WC,data\a1,MLPRegressor,10,534019.566774366,fixed_params
0.94,WC,data\a1,MLPRegressor,11,1865517.1174879284,fixed_params
0.94,WC,data\a1,MLPRegressor,12,10220.779488090811,fixed_params
0.94,WC,data\a1,MLPRegressor,13,21428.840833216604,fixed_params
0.94,WC,data\a1,MLPRegressor,14,149864.90365852314,fixed_params
0.94,WC,data\a1,MLPRegressor,15,169656.00912702896,fixed_params
0.94,WC,data\a1,MLPRegressor,16,1662099.8174151462,fixed_params
0.94,WC,data\a1,MLPRegressor,17,74365.82613585923,fixed_params
0.94,WC,data\a1,MLPRegressor,18,1161362.778973875,fixed_params
0.94,WC,data\a1,MLPRegressor,19,22605532.45634398,fixed_params
0.94,WC,data\a1,RandomForestRegressor,0,42.302827565000015,fixed_params
0.94,WC,data\a1,RandomForestRegressor,1,1904.1448779650004,fixed_params
0.94,WC,data\a1,RandomForestRegressor,2,3429.473732944999,fixed_params
0.94,WC,data\a1,RandomForestRegressor,3,359.39690527999954,fixed_params
0.94,WC,data\a1,RandomForestRegressor,4,39.94546089500002,fixed_params
0.94,WC,data\a1,RandomForestRegressor,5,31.752789149999998,fixed_params
0.94,WC,data\a1,RandomForestRegressor,6,2328.2465994849995,fixed_params
0.94,WC,data\a1,RandomForestRegressor,7,21.963316269999982,fixed_params
0.94,WC,data\a1,RandomForestRegressor,8,6252.096735979999,fixed_params
0.94,WC,data\a1,RandomForestRegressor,9,4874.046753734998,fixed_params
0.94,WC,data\a1,RandomForestRegressor,10,2767.8031981400004,fixed_params
0.94,WC,data\a1,RandomForestRegressor,11,2610.506414865001,fixed_params
0.94,WC,data\a1,RandomForestRegressor,12,3359.788681089998,fixed_params
0.94,WC,data\a1,RandomForestRegressor,13,46.566987225000005,fixed_params
0.94,WC,data\a1,RandomForestRegressor,14,42.43836527,fixed_params
0.94,WC,data\a1,RandomForestRegressor,15,46.82411031999997,fixed_params
0.94,WC,data\a1,RandomForestRegressor,16,2386.631975405,fixed_params
0.94,WC,data\a1,RandomForestRegressor,17,209.75955780999885,fixed_params
0.94,WC,data\a1,RandomForestRegressor,18,4562.842087179999,fixed_params
0.94,WC,data\a1,RandomForestRegressor,19,4106.172133744999,fixed_params
0.94,WC,data\a1,SVR,0,52.07492628213709,fixed_params
0.94,WC,data\a1,SVR,1,2341.924807988742,fixed_params
0.94,WC,data\a1,SVR,2,4602.48541947255,fixed_params
0.94,WC,data\a1,SVR,3,2828.0960697847595,fixed_params
0.94,WC,data\a1,SVR,4,34.667410215060464,fixed_params
0.94,WC,data\a1,SVR,5,50.92049382515009,fixed_params
0.94,WC,data\a1,SVR,6,1680.4309342929243,fixed_params
0.94,WC,data\a1,SVR,7,27.48902217196726,fixed_params
0.94,WC,data\a1,SVR,8,7785.620679894296,fixed_params
0.94,WC,data\a1,SVR,9,8738.602368485765,fixed_params
0.94,WC,data\a1,SVR,10,6188.165661132578,fixed_params
0.94,WC,data\a1,SVR,11,2178.0190548671158,fixed_params
0.94,WC,data\a1,SVR,12,5251.747224157657,fixed_params
0.94,WC,data\a1,SVR,13,45.857922982084965,fixed_params
0.94,WC,data\a1,SVR,14,51.2411211662973,fixed_params
0.94,WC,data\a1,SVR,15,40.98847479941968,fixed_params
