rel_thres,strategy,dataset,model,fold,sera_score,config
0.9,GN,data\a1,BaggingRegressor,18,5741.06677262116,fixed_params
0.9,GN,data\a1,BaggingRegressor,19,2692.8088843121304,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,0,48.00791404057499,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,1,5046.643229921803,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,2,2123.3184356569063,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,3,2951.9778458551746,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,4,69.30987293147908,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,5,32.03607750151502,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,6,2065.7694594106506,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,7,103.353684246862,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,8,9055.999058408863,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,9,9866.600955885746,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,10,3718.842572585467,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,11,4509.569204171899,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,12,3415.3167566995317,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,13,98.63602323002644,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,14,50.186365094972814,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,15,101.70006031058553,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,16,5878.487579150551,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,17,2919.38820590743,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,18,4197.9615708379415,fixed_params
0.9,GN,data\a1,DecisionTreeRegressor,19,5339.136626154816,fixed_params
0.9,GN,data\a1,MLPRegressor,0,48580.0257717241,fixed_params
0.9,GN,data\a1,MLPRegressor,1,4313200.51280913,fixed_params
0.9,GN,data\a1,MLPRegressor,2,1062136.291907377,fixed_params
0.9,GN,data\a1,MLPRegressor,3,347881.66547259106,fixed_params
0.9,GN,data\a1,MLPRegressor,4,360705.79241578624,fixed_params
0.9,GN,data\a1,MLPRegressor,5,56656.51127243789,fixed_params
0.9,GN,data\a1,MLPRegressor,6,1774059.6377498442,fixed_params
0.9,GN,data\a1,MLPRegressor,7,165390.97518129964,fixed_params
0.9,GN,data\a1,MLPRegressor,8,38229.16658890753,fixed_params
0.9,GN,data\a1,MLPRegressor,9,1715517.396238628,fixed_params
0.9,GN,data\a1,MLPRegressor,10,6438980.348510016,fixed_params
0.9,GN,data\a1,MLPRegressor,11,262100.07894016785,fixed_params
0.9,GN,data\a1,MLPRegressor,12,336956.71150364884,fixed_params
0.9,GN,data\a1,MLPRegressor,13,5900.547909479369,fixed_params
0.9,GN,data\a1,MLPRegressor,14,23590.313895504372,fixed_params
0.9,GN,data\a1,MLPRegressor,15,8309.812189737684,fixed_params
0.9,GN,data\a1,MLPRegressor,16,1497006.9529727418,fixed_params
0.9,GN,data\a1,MLPRegressor,17,491620.9292849999,fixed_params
0.9,GN,data\a1,MLPRegressor,18,216374.31815835898,fixed_params
0.9,GN,data\a1,MLPRegressor,19,18005121.621103816,fixed_params
0.9,GN,data\a1,RandomForestRegressor,0,44.51386269824513,fixed_params
0.9,GN,data\a1,RandomForestRegressor,1,2333.6226551197083,fixed_params
0.9,GN,data\a1,RandomForestRegressor,2,2614.88716237806,fixed_params
0.9,GN,data\a1,RandomForestRegressor,3,708.4448434390947,fixed_params
0.9,GN,data\a1,RandomForestRegressor,4,58.41804288097326,fixed_params
0.9,GN,data\a1,RandomForestRegressor,5,31.17721545076546,fixed_params
0.9,GN,data\a1,RandomForestRegressor,6,1289.3885599681132,fixed_params
0.9,GN,data\a1,RandomForestRegressor,7,33.295543672042356,fixed_params
0.9,GN,data\a1,RandomForestRegressor,8,4128.368218967272,fixed_params
0.9,GN,data\a1,RandomForestRegressor,9,5823.865248737649,fixed_params
0.9,GN,data\a1,RandomForestRegressor,10,2024.0996293533194,fixed_params
0.9,GN,data\a1,RandomForestRegressor,11,2409.8936106028546,fixed_params
0.9,GN,data\a1,RandomForestRegressor,12,5064.447162040537,fixed_params
0.9,GN,data\a1,RandomForestRegressor,13,35.440249896162534,fixed_params
0.9,GN,data\a1,RandomForestRegressor,14,44.53172023259031,fixed_params
0.9,GN,data\a1,RandomForestRegressor,15,66.6927430816653,fixed_params
0.9,GN,data\a1,RandomForestRegressor,16,2923.6883282312274,fixed_params
0.9,GN,data\a1,RandomForestRegressor,17,1124.4658035658592,fixed_params
0.9,GN,data\a1,RandomForestRegressor,18,3659.0729316796424,fixed_params
0.9,GN,data\a1,RandomForestRegressor,19,1808.1658745775792,fixed_params
0.9,GN,data\a1,SVR,0,79.96380042465694,fixed_params
0.9,GN,data\a1,SVR,1,3037.430303853824,fixed_params
0.9,GN,data\a1,SVR,2,2947.5294391390576,fixed_params
0.9,GN,data\a1,SVR,3,1224.757393465392,fixed_params
0.9,GN,data\a1,SVR,4,68.88778570093906,fixed_params
0.9,GN,data\a1,SVR,5,79.62783655851555,fixed_params
0.9,GN,data\a1,SVR,6,1260.7203003662744,fixed_params
0.9,GN,data\a1,SVR,7,95.88623449191125,fixed_params
0.9,GN,data\a1,SVR,8,2602.2127272117373,fixed_params
0.9,GN,data\a1,SVR,9,3842.477717218854,fixed_params
0.9,GN,data\a1,SVR,10,2609.767829388486,fixed_params
0.9,GN,data\a1,SVR,11,1983.0858328228035,fixed_params
0.9,GN,data\a1,SVR,12,2632.936685311034,fixed_params
0.9,GN,data\a1,SVR,13,50.96382864053627,fixed_params
0.9,GN,data\a1,SVR,14,68.84843590575146,fixed_params
0.9,GN,data\a1,SVR,15,104.52825965084139,fixed_params
0.9,GN,data\a1,SVR,16,1233.1327369980818,fixed_params
0.9,GN,data\a1,SVR,17,910.7895697587285,fixed_params
0.9,GN,data\a1,SVR,18,1580.0619267640475,fixed_params
0.9,GN,data\a1,SVR,19,1534.5353438234172,fixed_params
0.9,GN,data\a1,XGBRegressor,0,57.101715411754356,fixed_params
0.9,GN,data\a1,XGBRegressor,1,3200.921899037605,fixed_params
0.9,GN,data\a1,XGBRegressor,2,1078.7776322025102,fixed_params
0.9,GN,data\a1,XGBRegressor,3,1097.4903747838546,fixed_params
0.9,GN,data\a1,XGBRegressor,4,53.61003315504691,fixed_params
0.9,GN,data\a1,XGBRegressor,5,45.90643186147118,fixed_params
0.9,GN,data\a1,XGBRegressor,6,2569.8984390983146,fixed_params
0.9,GN,data\a1,XGBRegressor,7,55.2584999703823,fixed_params
0.9,GN,data\a1,XGBRegressor,8,6448.257330209301,fixed_params
0.9,GN,data\a1,XGBRegressor,9,6054.611949847963,fixed_params
0.9,GN,data\a1,XGBRegressor,10,2210.167378970637,fixed_params
0.9,GN,data\a1,XGBRegressor,11,975.1119095162803,fixed_params
0.9,GN,data\a1,XGBRegressor,12,5514.185957055078,fixed_params
0.9,GN,data\a1,XGBRegressor,13,54.225270282338414,fixed_params
0.9,GN,data\a1,XGBRegressor,14,45.39134561911918,fixed_params
0.9,GN,data\a1,XGBRegressor,15,75.2501713068323,fixed_params
0.9,GN,data\a1,XGBRegressor,16,2838.8654636841225,fixed_params
0.9,GN,data\a1,XGBRegressor,17,1779.359093582921,fixed_params
0.9,GN,data\a1,XGBRegressor,18,6936.841162810429,fixed_params
0.9,GN,data\a1,XGBRegressor,19,1539.0933511070234,fixed_params
0.9,SG,data\a1,BaggingRegressor,0,41.84366377827302,fixed_params
0.9,SG,data\a1,BaggingRegressor,1,1910.6926302536858,fixed_params
0.9,SG,data\a1,BaggingRegressor,2,2572.217630680503,fixed_params
0.9,SG,data\a1,BaggingRegressor,3,1338.991787452862,fixed_params
0.9,SG,data\a1,BaggingRegressor,4,62.740184027221716,fixed_params
0.9,SG,data\a1,BaggingRegressor,5,47.055222041124004,fixed_params
0.9,SG,data\a1,BaggingRegressor,6,1611.0125621461043,fixed_params
0.9,SG,data\a1,BaggingRegressor,7,46.09356758572936,fixed_params
0.9,SG,data\a1,BaggingRegressor,8,1658.4215147162042,fixed_params
0.9,SG,data\a1,BaggingRegressor,9,6945.1113014896755,fixed_params
0.9,SG,data\a1,BaggingRegressor,10,2501.1584339665856,fixed_params
0.9,SG,data\a1,BaggingRegressor,11,4104.0705158854635,fixed_params
0.9,SG,data\a1,BaggingRegressor,12,5011.351043236107,fixed_params
0.9,SG,data\a1,BaggingRegressor,13,38.162732345093495,fixed_params
0.9,SG,data\a1,BaggingRegressor,14,66.83886370110658,fixed_params
0.9,SG,data\a1,BaggingRegressor,15,91.81916030990728,fixed_params
0.9,SG,data\a1,BaggingRegressor,16,2860.7539260000003,fixed_params
0.9,SG,data\a1,BaggingRegressor,17,1434.0502842621029,fixed_params
0.9,SG,data\a1,BaggingRegressor,18,2914.0339663345144,fixed_params
0.9,SG,data\a1,BaggingRegressor,19,2045.4638272338038,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,0,52.997665981031254,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,1,3544.106924690834,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,2,7296.4234000000015,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,3,1269.708239708294,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,4,54.414350000000006,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,5,39.03960589913636,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,6,4593.216854928874,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,7,80.2881440583655,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,8,9127.138629446279,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,9,3789.1133328389224,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,10,3585.442508786334,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,11,1154.1167955688468,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,12,5698.404183189127,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,13,35.50176543877728,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,14,61.383218135727375,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,15,87.40807234017919,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,16,5229.891147567476,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,17,2097.2581599521936,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,18,6347.245643691288,fixed_params
0.9,SG,data\a1,DecisionTreeRegressor,19,3549.245614622446,fixed_params
0.9,SG,data\a1,MLPRegressor,0,2934078.804412424,fixed_params
0.9,SG,data\a1,MLPRegressor,1,6117492.206734983,fixed_params
0.9,SG,data\a1,MLPRegressor,2,378895.32552650856,fixed_params
0.9,SG,data\a1,MLPRegressor,3,1951299.5035031163,fixed_params
0.9,SG,data\a1,MLPRegressor,4,29903.8469516877,fixed_params
0.9,SG,data\a1,MLPRegressor,5,42594.46346562107,fixed_params
0.9,SG,data\a1,MLPRegressor,6,37513.56366434116,fixed_params
0.9,SG,data\a1,MLPRegressor,7,59381.476110490046,fixed_params
0.9,SG,data\a1,MLPRegressor,8,278541.8014885628,fixed_params
0.9,SG,data\a1,MLPRegressor,9,1835905.914821111,fixed_params
0.9,SG,data\a1,MLPRegressor,10,120070.44803973386,fixed_params
0.9,SG,data\a1,MLPRegressor,11,485614.61436556076,fixed_params
0.9,SG,data\a1,MLPRegressor,12,46074.510528114275,fixed_params
0.9,SG,data\a1,MLPRegressor,13,117265.42530005531,fixed_params
0.9,SG,data\a1,MLPRegressor,14,123584.71702342907,fixed_params
0.9,SG,data\a1,MLPRegressor,15,211458.29487202875,fixed_params
0.9,SG,data\a1,MLPRegressor,16,2005907.4131685742,fixed_params
0.9,SG,data\a1,MLPRegressor,17,25767.836089354412,fixed_params
0.9,SG,data\a1,MLPRegressor,18,11615203.892215751,fixed_params
0.9,SG,data\a1,MLPRegressor,19,875046.5568998237,fixed_params
0.9,SG,data\a1,RandomForestRegressor,0,50.74259729703506,fixed_params
0.9,SG,data\a1,RandomForestRegressor,1,3075.628484738531,fixed_params
0.9,SG,data\a1,RandomForestRegressor,2,4072.7382045699997,fixed_params
0.9,SG,data\a1,RandomForestRegressor,3,779.9558818099998,fixed_params
0.9,SG,data\a1,RandomForestRegressor,4,61.687758867529624,fixed_params
0.9,SG,data\a1,RandomForestRegressor,5,36.31524786597972,fixed_params
0.9,SG,data\a1,RandomForestRegressor,6,1229.2205864529847,fixed_params
0.9,SG,data\a1,RandomForestRegressor,7,48.65185546148452,fixed_params
0.9,SG,data\a1,RandomForestRegressor,8,3475.6383785257813,fixed_params
0.9,SG,data\a1,RandomForestRegressor,9,6677.907029850348,fixed_params
0.9,SG,data\a1,RandomForestRegressor,10,3545.685782581951,fixed_params
0.9,SG,data\a1,RandomForestRegressor,11,1875.9043850333178,fixed_params
0.9,SG,data\a1,RandomForestRegressor,12,1878.9429917030088,fixed_params
0.9,SG,data\a1,RandomForestRegressor,13,34.80979091054717,fixed_params
0.9,SG,data\a1,RandomForestRegressor,14,52.85993436258892,fixed_params
0.9,SG,data\a1,RandomForestRegressor,15,50.44682844468229,fixed_params
0.9,SG,data\a1,RandomForestRegressor,16,2528.60304246,fixed_params
0.9,SG,data\a1,RandomForestRegressor,17,1186.730016928889,fixed_params
0.9,SG,data\a1,RandomForestRegressor,18,3026.059136496894,fixed_params
0.9,SG,data\a1,RandomForestRegressor,19,3647.0276732650013,fixed_params
0.9,SG,data\a1,SVR,0,92.25000043424194,fixed_params
0.9,SG,data\a1,SVR,1,3214.5300033038175,fixed_params
0.9,SG,data\a1,SVR,2,2740.98061259735,fixed_params
0.9,SG,data\a1,SVR,3,1558.2342829213735,fixed_params
0.9,SG,data\a1,SVR,4,94.24692961965165,fixed_params
0.9,SG,data\a1,SVR,5,87.31988713149633,fixed_params
0.9,SG,data\a1,SVR,6,1755.3722482735318,fixed_params
0.9,SG,data\a1,SVR,7,132.83187992313808,fixed_params
0.9,SG,data\a1,SVR,8,2343.0631114412117,fixed_params
0.9,SG,data\a1,SVR,9,4348.978000261508,fixed_params
0.9,SG,data\a1,SVR,10,2688.0239655439013,fixed_params
0.9,SG,data\a1,SVR,11,2623.6895518116676,fixed_params
0.9,SG,data\a1,SVR,12,2604.453124458559,fixed_params
0.9,SG,data\a1,SVR,13,75.88721319900262,fixed_params
0.9,SG,data\a1,SVR,14,81.73649185776904,fixed_params
0.9,SG,data\a1,SVR,15,124.82307620380172,fixed_params
0.9,SG,data\a1,SVR,16,1288.3469545461533,fixed_params
0.9,SG,data\a1,SVR,17,1181.6737744766717,fixed_params
0.9,SG,data\a1,SVR,18,1505.392856049383,fixed_params
0.9,SG,data\a1,SVR,19,1625.1176076020897,fixed_params
0.9,SG,data\a1,XGBRegressor,0,48.385411589413756,fixed_params
0.9,SG,data\a1,XGBRegressor,1,2249.5931148935774,fixed_params
0.9,SG,data\a1,XGBRegressor,2,5959.741633380186,fixed_params
0.9,SG,data\a1,XGBRegressor,3,615.2672411342306,fixed_params
0.9,SG,data\a1,XGBRegressor,4,75.90720225151101,fixed_params
0.9,SG,data\a1,XGBRegressor,5,45.958633073512495,fixed_params
0.9,SG,data\a1,XGBRegressor,6,1970.4851813245803,fixed_params
0.9,SG,data\a1,XGBRegressor,7,63.04581685261542,fixed_params
0.9,SG,data\a1,XGBRegressor,8,3451.529610958042,fixed_params
0.9,SG,data\a1,XGBRegressor,9,5150.753722547929,fixed_params
0.9,SG,data\a1,XGBRegressor,10,3362.1288059893177,fixed_params
0.9,SG,data\a1,XGBRegressor,11,3672.4683660496385,fixed_params
0.9,SG,data\a1,XGBRegressor,12,2445.8082343687392,fixed_params
0.9,SG,data\a1,XGBRegressor,13,42.96239216832892,fixed_params
0.9,SG,data\a1,XGBRegressor,14,61.92935308001714,fixed_params
0.9,SG,data\a1,XGBRegressor,15,70.6161034527811,fixed_params
0.9,SG,data\a1,XGBRegressor,16,2937.1842497938383,fixed_params
0.9,SG,data\a1,XGBRegressor,17,729.7781357906852,fixed_params
0.9,SG,data\a1,XGBRegressor,18,3528.542849226705,fixed_params
0.9,SG,data\a1,XGBRegressor,19,2856.343709934586,fixed_params
0.9,WC,data\a1,BaggingRegressor,0,42.80312650000001,fixed_params
0.9,WC,data\a1,BaggingRegressor,1,2126.2105665,fixed_params
0.9,WC,data\a1,BaggingRegressor,2,2572.8152450000007,fixed_params
0.9,WC,data\a1,BaggingRegressor,3,1329.5469045,fixed_params
0.9,WC,data\a1,BaggingRegressor,4,40.876883500000005,fixed_params
0.9,WC,data\a1,BaggingRegressor,5,29.0828055,fixed_params
0.9,WC,data\a1,BaggingRegressor,6,1192.6191430000003,fixed_params
0.9,WC,data\a1,BaggingRegressor,7,26.161680500000003,fixed_params
0.9,WC,data\a1,BaggingRegressor,8,7277.865949999999,fixed_params
0.9,WC,data\a1,BaggingRegressor,9,5735.012192499999,fixed_params
0.9,WC,data\a1,BaggingRegressor,10,1304.5513440000009,fixed_params
0.9,WC,data\a1,BaggingRegressor,11,1487.4430804999995,fixed_params
0.9,WC,data\a1,BaggingRegressor,12,1680.6244579999989,fixed_params
0.9,WC,data\a1,BaggingRegressor,13,54.904726499999995,fixed_params
0.9,WC,data\a1,BaggingRegressor,14,51.746759499999996,fixed_params
0.9,WC,data\a1,BaggingRegressor,15,53.372330000000005,fixed_params
0.9,WC,data\a1,BaggingRegressor,16,1832.7459970000004,fixed_params
0.9,WC,data\a1,BaggingRegressor,17,570.5458249999999,fixed_params
0.9,WC,data\a1,BaggingRegressor,18,3521.367568,fixed_params
0.9,WC,data\a1,BaggingRegressor,19,3288.7729115,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,0,89.83970000000001,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,1,2697.5036500000006,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,2,7159.392200000001,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,3,2053.6516,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,4,57.57910000000001,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,5,68.00945,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,6,5125.284900000001,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,7,75.8409,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,8,10958.155249999998,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,9,10056.199200000001,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,10,6583.8405999999995,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,11,2953.07615,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,12,2223.39005,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,13,61.7251,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,14,103.70715,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,15,37.98425,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,16,2819.10755,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,17,1277.0232,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,18,2734.80165,fixed_params
0.9,WC,data\a1,DecisionTreeRegressor,19,7236.703150000001,fixed_params
0.9,WC,data\a1,MLPRegressor,0,367832.98456217686,fixed_params
0.9,WC,data\a1,MLPRegressor,1,19163879.76757328,fixed_params
0.9,WC,data\a1,MLPRegressor,2,13209512.93095558,fixed_params
0.9,WC,data\a1,MLPRegressor,3,5672510.068732819,fixed_params
0.9,WC,data\a1,MLPRegressor,4,647273.1190075077,fixed_params
0.9,WC,data\a1,MLPRegressor,5,12605.658002738564,fixed_params
0.9,WC,data\a1,MLPRegressor,6,274407.8455015855,fixed_params
0.9,WC,data\a1,MLPRegressor,7,46963.219184087815,fixed_params
0.9,WC,data\a1,MLPRegressor,8,80721.84427158869,fixed_params
0.9,WC,data\a1,MLPRegressor,9,9189157.459769085,fixed_params
0.9,WC,data\a1,MLPRegressor,10,319239.9062323606,fixed_params
0.9,WC,data\a1,MLPRegressor,11,566724.2476521261,fixed_params
0.9,WC,data\a1,MLPRegressor,12,14514.15710724505,fixed_params
0.9,WC,data\a1,MLPRegressor,13,40536.5510777366,fixed_params
0.9,WC,data\a1,MLPRegressor,14,209606.26930471053,fixed_params
0.9,WC,data\a1,MLPRegressor,15,175030.94936354738,fixed_params
0.9,WC,data\a1,MLPRegressor,16,344475.00121277024,fixed_params
0.9,WC,data\a1,MLPRegressor,17,1866597.7175562955,fixed_params
0.9,WC,data\a1,MLPRegressor,18,437263.4557882551,fixed_params
0.9,WC,data\a1,MLPRegressor,19,7117871.683097685,fixed_params
0.9,WC,data\a1,RandomForestRegressor,0,38.621636580000015,fixed_params
0.9,WC,data\a1,RandomForestRegressor,1,2115.0719346000014,fixed_params
0.9,WC,data\a1,RandomForestRegressor,2,2833.1506712650003,fixed_params
0.9,WC,data\a1,RandomForestRegressor,3,518.8374322900004,fixed_params
0.9,WC,data\a1,RandomForestRegressor,4,31.98626638000001,fixed_params
0.9,WC,data\a1,RandomForestRegressor,5,32.088758490000004,fixed_params
0.9,WC,data\a1,RandomForestRegressor,6,1350.07518781,fixed_params
0.9,WC,data\a1,RandomForestRegressor,7,25.100822809999983,fixed_params
0.9,WC,data\a1,RandomForestRegressor,8,6784.966882749998,fixed_params
0.9,WC,data\a1,RandomForestRegressor,9,5969.565072275,fixed_params
0.9,WC,data\a1,RandomForestRegressor,10,2176.7270514949982,fixed_params
0.9,WC,data\a1,RandomForestRegressor,11,2182.635329805002,fixed_params
0.9,WC,data\a1,RandomForestRegressor,12,3836.8304450149994,fixed_params
0.9,WC,data\a1,RandomForestRegressor,13,47.45957186499999,fixed_params
0.9,WC,data\a1,RandomForestRegressor,14,57.568634925000026,fixed_params
0.9,WC,data\a1,RandomForestRegressor,15,40.454723509999994,fixed_params
0.9,WC,data\a1,RandomForestRegressor,16,1747.035835665,fixed_params
0.9,WC,data\a1,RandomForestRegressor,17,260.0182166599994,fixed_params
0.9,WC,data\a1,RandomForestRegressor,18,4395.24694203,fixed_params
0.9,WC,data\a1,RandomForestRegressor,19,3429.6603308,fixed_params
0.9,WC,data\a1,SVR,0,52.367541807836915,fixed_params
0.9,WC,data\a1,SVR,1,1943.7307231980137,fixed_params
0.9,WC,data\a1,SVR,2,4625.173241776242,fixed_params
0.9,WC,data\a1,SVR,3,2823.386328693485,fixed_params
0.9,WC,data\a1,SVR,4,33.39204317569329,fixed_params
0.9,WC,data\a1,SVR,5,51.2513692553087,fixed_params
0.9,WC,data\a1,SVR,6,1711.935518478719,fixed_params
0.9,WC,data\a1,SVR,7,25.913957981194457,fixed_params
0.9,WC,data\a1,SVR,8,7629.18657554327,fixed_params
0.9,WC,data\a1,SVR,9,7453.465321350666,fixed_params
0.9,WC,data\a1,SVR,10,6069.076148413921,fixed_params
0.9,WC,data\a1,SVR,11,1917.752245430414,fixed_params
0.9,WC,data\a1,SVR,12,5303.410979992569,fixed_params
0.9,WC,data\a1,SVR,13,42.86255652722568,fixed_params
0.9,WC,data\a1,SVR,14,49.08135998407259,fixed_params
0.9,WC,data\a1,SVR,15,41.00613689708191,fixed_params
0.9,WC,data\a1,SVR,16,2998.1117076470246,fixed_params
0.9,WC,data\a1,SVR,17,1170.9741937841889,fixed_params
0.9,WC,data\a1,SVR,18,5034.995988626056,fixed_params
0.9,WC,data\a1,SVR,19,4480.008515217589,fixed_params
0.9,WC,data\a1,XGBRegressor,0,33.51215202464458,fixed_params
0.9,WC,data\a1,XGBRegressor,1,1521.1052681967112,fixed_params
0.9,WC,data\a1,XGBRegressor,2,3714.132635804187,fixed_params
0.9,WC,data\a1,XGBRegressor,3,730.7240311124718,fixed_params
0.9,WC,data\a1,XGBRegressor,4,53.70442163811785,fixed_params
0.9,WC,data\a1,XGBRegressor,5,42.962175735502306,fixed_params
0.9,WC,data\a1,XGBRegressor,6,2015.414802263339,fixed_params
