rel_thres,strategy,dataset,model,fold,sera_score,config
0.76,GN,data\a1,BaggingRegressor,19,3186.063275521021,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,0,63.248940887523176,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,1,7130.182521510994,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,2,9506.620366180621,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,3,385.3652412544952,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,4,88.52776424920712,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,5,50.92712328430003,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,6,3880.845413124459,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,7,100.21236962361763,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,8,7300.825763873821,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,9,5715.224446323636,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,10,3125.242049205693,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,11,5888.730273479529,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,12,2958.1332588588093,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,13,98.5886846310194,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,14,119.60363675829136,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,15,75.40437240275645,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,16,7056.303161701657,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,17,3325.2085250500513,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,18,5326.750457355863,fixed_params
0.76,GN,data\a1,DecisionTreeRegressor,19,2385.4286,fixed_params
0.76,GN,data\a1,MLPRegressor,0,25800.631175940627,fixed_params
0.76,GN,data\a1,MLPRegressor,1,21878449.915175956,fixed_params
0.76,GN,data\a1,MLPRegressor,2,61070.043079215095,fixed_params
0.76,GN,data\a1,MLPRegressor,3,206134.0536783051,fixed_params
0.76,GN,data\a1,MLPRegressor,4,7661.176523745095,fixed_params
0.76,GN,data\a1,MLPRegressor,5,1484.5564756905742,fixed_params
0.76,GN,data\a1,MLPRegressor,6,1085382.040928076,fixed_params
0.76,GN,data\a1,MLPRegressor,7,32339.112010601533,fixed_params
0.76,GN,data\a1,MLPRegressor,8,21831.15433708033,fixed_params
0.76,GN,data\a1,MLPRegressor,9,95617.44027831848,fixed_params
0.76,GN,data\a1,MLPRegressor,10,2671822.104996289,fixed_params
0.76,GN,data\a1,MLPRegressor,11,363070.3396197095,fixed_params
0.76,GN,data\a1,MLPRegressor,12,20437.722630633732,fixed_params
0.76,GN,data\a1,MLPRegressor,13,275587.80767561257,fixed_params
0.76,GN,data\a1,MLPRegressor,14,1898022.2783309135,fixed_params
0.76,GN,data\a1,MLPRegressor,15,5672.881908561211,fixed_params
0.76,GN,data\a1,MLPRegressor,16,247352.46981372885,fixed_params
0.76,GN,data\a1,MLPRegressor,17,396633.46325781324,fixed_params
0.76,GN,data\a1,MLPRegressor,18,10789580.410973668,fixed_params
0.76,GN,data\a1,MLPRegressor,19,5078644.157886083,fixed_params
0.76,GN,data\a1,RandomForestRegressor,0,38.290724003466856,fixed_params
0.76,GN,data\a1,RandomForestRegressor,1,2378.792303925282,fixed_params
0.76,GN,data\a1,RandomForestRegressor,2,2378.018269462744,fixed_params
0.76,GN,data\a1,RandomForestRegressor,3,464.162375624189,fixed_params
0.76,GN,data\a1,RandomForestRegressor,4,48.557327077014335,fixed_params
0.76,GN,data\a1,RandomForestRegressor,5,30.998219628282115,fixed_params
0.76,GN,data\a1,RandomForestRegressor,6,1804.690334572112,fixed_params
0.76,GN,data\a1,RandomForestRegressor,7,23.30719602760314,fixed_params
0.76,GN,data\a1,RandomForestRegressor,8,4553.615651014392,fixed_params
0.76,GN,data\a1,RandomForestRegressor,9,6339.478876421513,fixed_params
0.76,GN,data\a1,RandomForestRegressor,10,2617.90464711345,fixed_params
0.76,GN,data\a1,RandomForestRegressor,11,2649.254585114316,fixed_params
0.76,GN,data\a1,RandomForestRegressor,12,3691.8734744004455,fixed_params
0.76,GN,data\a1,RandomForestRegressor,13,38.3305934440714,fixed_params
0.76,GN,data\a1,RandomForestRegressor,14,44.15295386310085,fixed_params
0.76,GN,data\a1,RandomForestRegressor,15,63.19656177917695,fixed_params
0.76,GN,data\a1,RandomForestRegressor,16,2887.9142204113746,fixed_params
0.76,GN,data\a1,RandomForestRegressor,17,197.86015074513793,fixed_params
0.76,GN,data\a1,RandomForestRegressor,18,4055.40183871401,fixed_params
0.76,GN,data\a1,RandomForestRegressor,19,2409.4420942493316,fixed_params
0.76,GN,data\a1,SVR,0,69.26368941424002,fixed_params
0.76,GN,data\a1,SVR,1,1675.5441690838215,fixed_params
0.76,GN,data\a1,SVR,2,2750.8344343012564,fixed_params
0.76,GN,data\a1,SVR,3,1187.4988565885415,fixed_params
0.76,GN,data\a1,SVR,4,62.09667362908236,fixed_params
0.76,GN,data\a1,SVR,5,68.33439539777267,fixed_params
0.76,GN,data\a1,SVR,6,818.4285874059645,fixed_params
0.76,GN,data\a1,SVR,7,76.76384860036995,fixed_params
0.76,GN,data\a1,SVR,8,3326.00301261301,fixed_params
0.76,GN,data\a1,SVR,9,4300.659852407129,fixed_params
0.76,GN,data\a1,SVR,10,2903.1647330132005,fixed_params
0.76,GN,data\a1,SVR,11,1719.3889691521206,fixed_params
0.76,GN,data\a1,SVR,12,2659.2730927574707,fixed_params
0.76,GN,data\a1,SVR,13,46.54806686401204,fixed_params
0.76,GN,data\a1,SVR,14,61.656655399397096,fixed_params
0.76,GN,data\a1,SVR,15,87.22780361206665,fixed_params
0.76,GN,data\a1,SVR,16,1245.0696795682568,fixed_params
0.76,GN,data\a1,SVR,17,655.0984051762257,fixed_params
0.76,GN,data\a1,SVR,18,2187.655793254356,fixed_params
0.76,GN,data\a1,SVR,19,2014.4205855013179,fixed_params
0.76,GN,data\a1,XGBRegressor,0,83.93568944829639,fixed_params
0.76,GN,data\a1,XGBRegressor,1,2274.5736797546165,fixed_params
0.76,GN,data\a1,XGBRegressor,2,4746.610818078254,fixed_params
0.76,GN,data\a1,XGBRegressor,3,2095.872248665234,fixed_params
0.76,GN,data\a1,XGBRegressor,4,52.297973208044134,fixed_params
0.76,GN,data\a1,XGBRegressor,5,41.469977437343985,fixed_params
0.76,GN,data\a1,XGBRegressor,6,2435.834283872123,fixed_params
0.76,GN,data\a1,XGBRegressor,7,33.24201088668014,fixed_params
0.76,GN,data\a1,XGBRegressor,8,6865.453632163666,fixed_params
0.76,GN,data\a1,XGBRegressor,9,6125.53502707704,fixed_params
0.76,GN,data\a1,XGBRegressor,10,5484.084833249431,fixed_params
0.76,GN,data\a1,XGBRegressor,11,3503.585912072574,fixed_params
0.76,GN,data\a1,XGBRegressor,12,3217.681687083426,fixed_params
0.76,GN,data\a1,XGBRegressor,13,43.644392221825136,fixed_params
0.76,GN,data\a1,XGBRegressor,14,45.617921611184265,fixed_params
0.76,GN,data\a1,XGBRegressor,15,52.216096832768834,fixed_params
0.76,GN,data\a1,XGBRegressor,16,2038.9181274308196,fixed_params
0.76,GN,data\a1,XGBRegressor,17,1069.873179039259,fixed_params
0.76,GN,data\a1,XGBRegressor,18,5652.661926693733,fixed_params
0.76,GN,data\a1,XGBRegressor,19,1340.0899802428721,fixed_params
0.76,SG,data\a1,BaggingRegressor,0,46.19121117743049,fixed_params
0.76,SG,data\a1,BaggingRegressor,1,3680.2684229791025,fixed_params
0.76,SG,data\a1,BaggingRegressor,2,3538.384132057361,fixed_params
0.76,SG,data\a1,BaggingRegressor,3,1149.7360421144303,fixed_params
0.76,SG,data\a1,BaggingRegressor,4,57.80131271379307,fixed_params
0.76,SG,data\a1,BaggingRegressor,5,43.096102016735024,fixed_params
0.76,SG,data\a1,BaggingRegressor,6,2378.9744881007464,fixed_params
0.76,SG,data\a1,BaggingRegressor,7,43.22241136863422,fixed_params
0.76,SG,data\a1,BaggingRegressor,8,8109.171125150256,fixed_params
0.76,SG,data\a1,BaggingRegressor,9,5745.358734260286,fixed_params
0.76,SG,data\a1,BaggingRegressor,10,1636.7678232605156,fixed_params
0.76,SG,data\a1,BaggingRegressor,11,2349.4921609353573,fixed_params
0.76,SG,data\a1,BaggingRegressor,12,2739.610073769411,fixed_params
0.76,SG,data\a1,BaggingRegressor,13,37.02286425834361,fixed_params
0.76,SG,data\a1,BaggingRegressor,14,58.263436927807014,fixed_params
0.76,SG,data\a1,BaggingRegressor,15,52.12868283189416,fixed_params
0.76,SG,data\a1,BaggingRegressor,16,1348.0661691745308,fixed_params
0.76,SG,data\a1,BaggingRegressor,17,856.7605026456629,fixed_params
0.76,SG,data\a1,BaggingRegressor,18,3710.815572909481,fixed_params
0.76,SG,data\a1,BaggingRegressor,19,2755.9367067256267,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,0,64.80022777720082,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,1,4401.982738891411,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,2,5251.673676997205,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,3,4890.919423203374,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,4,74.99846413697965,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,5,67.06314001240135,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,6,2871.7530000000006,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,7,112.928301283574,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,8,9108.862896184992,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,9,9870.919858273,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,10,8248.279637618685,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,11,5119.549854773893,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,12,3080.407709649891,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,13,62.91024899724541,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,14,72.64838127881072,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,15,105.69688668401557,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,16,3941.1052634006446,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,17,1425.2818270707678,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,18,1423.2653681221852,fixed_params
0.76,SG,data\a1,DecisionTreeRegressor,19,4450.02265847419,fixed_params
0.76,SG,data\a1,MLPRegressor,0,515567.6300843509,fixed_params
0.76,SG,data\a1,MLPRegressor,1,9467598.120115524,fixed_params
0.76,SG,data\a1,MLPRegressor,2,131925.92901967873,fixed_params
0.76,SG,data\a1,MLPRegressor,3,9287763.915053837,fixed_params
0.76,SG,data\a1,MLPRegressor,4,136456.50528818386,fixed_params
0.76,SG,data\a1,MLPRegressor,5,117742.79708619794,fixed_params
0.76,SG,data\a1,MLPRegressor,6,681285.7476448497,fixed_params
0.76,SG,data\a1,MLPRegressor,7,90910.07256169671,fixed_params
0.76,SG,data\a1,MLPRegressor,8,962625.4419864857,fixed_params
0.76,SG,data\a1,MLPRegressor,9,662493.1551614348,fixed_params
0.76,SG,data\a1,MLPRegressor,10,1376892.9479396818,fixed_params
0.76,SG,data\a1,MLPRegressor,11,968488.8606903439,fixed_params
0.76,SG,data\a1,MLPRegressor,12,356264.2629798321,fixed_params
0.76,SG,data\a1,MLPRegressor,13,6947.241882643799,fixed_params
0.76,SG,data\a1,MLPRegressor,14,131540.42107946833,fixed_params
0.76,SG,data\a1,MLPRegressor,15,2204.1457945795764,fixed_params
0.76,SG,data\a1,MLPRegressor,16,5921461.268695006,fixed_params
0.76,SG,data\a1,MLPRegressor,17,1317760.5315914084,fixed_params
0.76,SG,data\a1,MLPRegressor,18,6681002.6899270415,fixed_params
0.76,SG,data\a1,MLPRegressor,19,6026092.076145459,fixed_params
0.76,SG,data\a1,RandomForestRegressor,0,50.885155868075685,fixed_params
0.76,SG,data\a1,RandomForestRegressor,1,1766.9248462888872,fixed_params
0.76,SG,data\a1,RandomForestRegressor,2,3092.0298720304677,fixed_params
0.76,SG,data\a1,RandomForestRegressor,3,1339.426061588571,fixed_params
0.76,SG,data\a1,RandomForestRegressor,4,26.58348552500001,fixed_params
0.76,SG,data\a1,RandomForestRegressor,5,29.12174495795074,fixed_params
0.76,SG,data\a1,RandomForestRegressor,6,1524.6057742700004,fixed_params
0.76,SG,data\a1,RandomForestRegressor,7,17.471500604999992,fixed_params
0.76,SG,data\a1,RandomForestRegressor,8,5570.455356332228,fixed_params
0.76,SG,data\a1,RandomForestRegressor,9,6016.982534069997,fixed_params
0.76,SG,data\a1,RandomForestRegressor,10,2249.5869674649994,fixed_params
0.76,SG,data\a1,RandomForestRegressor,11,2877.169399895547,fixed_params
0.76,SG,data\a1,RandomForestRegressor,12,3823.367613129999,fixed_params
0.76,SG,data\a1,RandomForestRegressor,13,36.56691901505215,fixed_params
0.76,SG,data\a1,RandomForestRegressor,14,50.227297637444174,fixed_params
0.76,SG,data\a1,RandomForestRegressor,15,68.91774594922589,fixed_params
0.76,SG,data\a1,RandomForestRegressor,16,2692.9078763022994,fixed_params
0.76,SG,data\a1,RandomForestRegressor,17,915.5297095291305,fixed_params
0.76,SG,data\a1,RandomForestRegressor,18,2765.3008380490055,fixed_params
0.76,SG,data\a1,RandomForestRegressor,19,2052.2236810448203,fixed_params
0.76,SG,data\a1,SVR,0,90.29978021580713,fixed_params
0.76,SG,data\a1,SVR,1,2256.2906163384587,fixed_params
0.76,SG,data\a1,SVR,2,2466.1759491334187,fixed_params
0.76,SG,data\a1,SVR,3,1264.9093530045157,fixed_params
0.76,SG,data\a1,SVR,4,75.75134883405991,fixed_params
0.76,SG,data\a1,SVR,5,84.12988687320643,fixed_params
0.76,SG,data\a1,SVR,6,1084.3644342237085,fixed_params
0.76,SG,data\a1,SVR,7,100.42122972603933,fixed_params
0.76,SG,data\a1,SVR,8,2777.1144955693762,fixed_params
0.76,SG,data\a1,SVR,9,13595.078695119684,fixed_params
0.76,SG,data\a1,SVR,10,2667.5030726296463,fixed_params
0.76,SG,data\a1,SVR,11,2002.6026575358212,fixed_params
0.76,SG,data\a1,SVR,12,2589.7952795523784,fixed_params
0.76,SG,data\a1,SVR,13,77.50176034136602,fixed_params
0.76,SG,data\a1,SVR,14,69.76884470933479,fixed_params
0.76,SG,data\a1,SVR,15,97.13372255752637,fixed_params
0.76,SG,data\a1,SVR,16,1159.5026170724016,fixed_params
0.76,SG,data\a1,SVR,17,858.4391894396724,fixed_params
0.76,SG,data\a1,SVR,18,10112.841426065832,fixed_params
0.76,SG,data\a1,SVR,19,1722.096907876022,fixed_params
0.76,SG,data\a1,XGBRegressor,0,48.32482990990813,fixed_params
0.76,SG,data\a1,XGBRegressor,1,1504.2211223487411,fixed_params
0.76,SG,data\a1,XGBRegressor,2,4656.17415109837,fixed_params
0.76,SG,data\a1,XGBRegressor,3,441.5539515658435,fixed_params
0.76,SG,data\a1,XGBRegressor,4,53.41305888643258,fixed_params
0.76,SG,data\a1,XGBRegressor,5,46.488611967653135,fixed_params
0.76,SG,data\a1,XGBRegressor,6,2750.226635813219,fixed_params
0.76,SG,data\a1,XGBRegressor,7,62.01414643323242,fixed_params
0.76,SG,data\a1,XGBRegressor,8,5575.084368787535,fixed_params
0.76,SG,data\a1,XGBRegressor,9,3699.1202469015348,fixed_params
0.76,SG,data\a1,XGBRegressor,10,1764.8721489181034,fixed_params
0.76,SG,data\a1,XGBRegressor,11,5293.318820655235,fixed_params
0.76,SG,data\a1,XGBRegressor,12,6252.178176103548,fixed_params
0.76,SG,data\a1,XGBRegressor,13,40.509243645981854,fixed_params
0.76,SG,data\a1,XGBRegressor,14,42.99280690732611,fixed_params
0.76,SG,data\a1,XGBRegressor,15,67.24982453723385,fixed_params
0.76,SG,data\a1,XGBRegressor,16,1777.4111528097512,fixed_params
0.76,SG,data\a1,XGBRegressor,17,1723.3376737424414,fixed_params
0.76,SG,data\a1,XGBRegressor,18,4199.950650976787,fixed_params
0.76,SG,data\a1,XGBRegressor,19,1868.5850445217943,fixed_params
0.76,WC,data\a1,BaggingRegressor,0,51.97497400000001,fixed_params
0.76,WC,data\a1,BaggingRegressor,1,1638.583546,fixed_params
0.76,WC,data\a1,BaggingRegressor,2,3675.5161480000006,fixed_params
0.76,WC,data\a1,BaggingRegressor,3,968.1287729999997,fixed_params
0.76,WC,data\a1,BaggingRegressor,4,39.80116650000001,fixed_params
0.76,WC,data\a1,BaggingRegressor,5,43.492112000000006,fixed_params
0.76,WC,data\a1,BaggingRegressor,6,1440.4063170000002,fixed_params
0.76,WC,data\a1,BaggingRegressor,7,33.5633955,fixed_params
0.76,WC,data\a1,BaggingRegressor,8,6643.3198605,fixed_params
0.76,WC,data\a1,BaggingRegressor,9,6981.843075500001,fixed_params
0.76,WC,data\a1,BaggingRegressor,10,2007.6581220000005,fixed_params
0.76,WC,data\a1,BaggingRegressor,11,2830.2573239999997,fixed_params
0.76,WC,data\a1,BaggingRegressor,12,2122.6550234999995,fixed_params
0.76,WC,data\a1,BaggingRegressor,13,37.243116,fixed_params
0.76,WC,data\a1,BaggingRegressor,14,45.25273950000001,fixed_params
0.76,WC,data\a1,BaggingRegressor,15,37.649926,fixed_params
0.76,WC,data\a1,BaggingRegressor,16,2071.193971,fixed_params
0.76,WC,data\a1,BaggingRegressor,17,643.3652889999998,fixed_params
0.76,WC,data\a1,BaggingRegressor,18,4383.081334,fixed_params
0.76,WC,data\a1,BaggingRegressor,19,3293.4314645,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,0,78.94685000000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,1,5602.329700000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,2,6425.911750000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,3,924.23255,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,4,29.459049999999998,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,5,46.7492,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,6,5725.0381,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,7,111.45155000000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,8,8968.386050000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,9,10126.175350000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,10,2899.5820000000003,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,11,2994.0468000000005,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,12,1399.8547000000003,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,13,64.07515,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,14,32.5471,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,15,47.26755,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,16,4056.452850000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,17,2162.8907000000004,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,18,4279.759050000001,fixed_params
0.76,WC,data\a1,DecisionTreeRegressor,19,3448.8465499999998,fixed_params
0.76,WC,data\a1,MLPRegressor,0,129059.45821072879,fixed_params
0.76,WC,data\a1,MLPRegressor,1,1373510.53492959,fixed_params
0.76,WC,data\a1,MLPRegressor,2,314157.4952602384,fixed_params
0.76,WC,data\a1,MLPRegressor,3,239212.27599691675,fixed_params
0.76,WC,data\a1,MLPRegressor,4,562770.2178480932,fixed_params
0.76,WC,data\a1,MLPRegressor,5,38654.90488714301,fixed_params
0.76,WC,data\a1,MLPRegressor,6,101493.70043830505,fixed_params
0.76,WC,data\a1,MLPRegressor,7,48769.92598870552,fixed_params
0.76,WC,data\a1,MLPRegressor,8,43929.5013453774,fixed_params
0.76,WC,data\a1,MLPRegressor,9,3268565.6292442256,fixed_params
0.76,WC,data\a1,MLPRegressor,10,1630276.228350259,fixed_params
0.76,WC,data\a1,MLPRegressor,11,716340.3805846204,fixed_params
0.76,WC,data\a1,MLPRegressor,12,153519.37582745758,fixed_params
0.76,WC,data\a1,MLPRegressor,13,82757.63254487242,fixed_params
0.76,WC,data\a1,MLPRegressor,14,83179.54489841816,fixed_params
0.76,WC,data\a1,MLPRegressor,15,122651.8144922559,fixed_params
0.76,WC,data\a1,MLPRegressor,16,433394.6958233557,fixed_params
0.76,WC,data\a1,MLPRegressor,17,259038.45841039938,fixed_params
0.76,WC,data\a1,MLPRegressor,18,850381.8491599358,fixed_params
0.76,WC,data\a1,MLPRegressor,19,314996.1325734287,fixed_params
0.76,WC,data\a1,RandomForestRegressor,0,40.182384840000005,fixed_params
0.76,WC,data\a1,RandomForestRegressor,1,1710.5353281749994,fixed_params
0.76,WC,data\a1,RandomForestRegressor,2,3545.373044114999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,3,759.9930737449996,fixed_params
0.76,WC,data\a1,RandomForestRegressor,4,37.57746027500001,fixed_params
0.76,WC,data\a1,RandomForestRegressor,5,34.0009713,fixed_params
0.76,WC,data\a1,RandomForestRegressor,6,693.751066514999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,7,25.47707025000001,fixed_params
0.76,WC,data\a1,RandomForestRegressor,8,7037.754799794999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,9,5936.294928390001,fixed_params
0.76,WC,data\a1,RandomForestRegressor,10,2212.787652634998,fixed_params
0.76,WC,data\a1,RandomForestRegressor,11,1676.8432224800006,fixed_params
0.76,WC,data\a1,RandomForestRegressor,12,2318.9942890599987,fixed_params
0.76,WC,data\a1,RandomForestRegressor,13,48.77004220999999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,14,41.76138277000001,fixed_params
0.76,WC,data\a1,RandomForestRegressor,15,34.48638424999999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,16,1281.5876293450003,fixed_params
0.76,WC,data\a1,RandomForestRegressor,17,867.8087505449992,fixed_params
0.76,WC,data\a1,RandomForestRegressor,18,4551.316096829999,fixed_params
0.76,WC,data\a1,RandomForestRegressor,19,3329.9996003299993,fixed_params
0.76,WC,data\a1,SVR,0,53.096058219007595,fixed_params
0.76,WC,data\a1,SVR,1,2088.598302485262,fixed_params
0.76,WC,data\a1,SVR,2,4938.1926583582,fixed_params
0.76,WC,data\a1,SVR,3,2562.886725813326,fixed_params
0.76,WC,data\a1,SVR,4,34.46560165863842,fixed_params
0.76,WC,data\a1,SVR,5,51.11216638129377,fixed_params
0.76,WC,data\a1,SVR,6,1871.93693360234,fixed_params
0.76,WC,data\a1,SVR,7,27.01214269607989,fixed_params
0.76,WC,data\a1,SVR,8,7552.387805054881,fixed_params
0.76,WC,data\a1,SVR,9,8762.994390967093,fixed_params
0.76,WC,data\a1,SVR,10,5434.927684220052,fixed_params
0.76,WC,data\a1,SVR,11,1716.6151005793015,fixed_params
0.76,WC,data\a1,SVR,12,5283.180750830113,fixed_params
0.76,WC,data\a1,SVR,13,43.66718178806435,fixed_params
0.76,WC,data\a1,SVR,14,50.68548219916154,fixed_params
